timestamp,npu_id,aicore_pct,power_w,temp_c,memory_used_mb,memory_total_mb,hbm_used_mb,hbm_total_mb
2026-07-22T01:57:05.326768737+00:00,5,60,172.5,55,0,0,60841,65536
2026-07-22T01:57:05.326768737+00:00,7,60,180.6,59,0,0,60840,65536
2026-07-22T01:57:07.149284356+00:00,2,56,166.9,51,0,0,60842,65536
2026-07-22T01:57:07.149284356+00:00,3,52,176.0,51,0,0,60841,65536
2026-07-22T01:57:07.149284356+00:00,5,53,166.7,54,0,0,60840,65536
2026-07-22T01:57:07.149284356+00:00,7,54,183.3,58,0,0,60840,65536
2026-07-22T01:57:08.961974207+00:00,2,54,170.1,50,0,0,60841,65536
2026-07-22T01:57:08.961974207+00:00,3,54,181.5,51,0,0,60840,65536
2026-07-22T01:57:08.961974207+00:00,5,54,177.9,54,0,0,60840,65536
2026-07-22T01:57:08.961974207+00:00,7,60,178.1,59,0,0,60840,65536
2026-07-22T01:57:10.774594848+00:00,2,55,173.7,51,0,0,60841,65536
2026-07-22T01:57:10.774594848+00:00,3,54,176.5,51,0,0,60840,65536
2026-07-22T01:57:10.774594848+00:00,5,53,170.3,54,0,0,60840,65536
2026-07-22T01:57:10.774594848+00:00,7,54,173.9,58,0,0,60841,65536
2026-07-22T01:57:12.586698371+00:00,2,52,172.4,50,0,0,60842,65536
2026-07-22T01:57:12.586698371+00:00,3,52,185.7,51,0,0,60841,65536
2026-07-22T01:57:12.586698371+00:00,5,56,169.9,54,0,0,60841,65536
2026-07-22T01:57:12.586698371+00:00,7,57,176.0,59,0,0,60841,65536
2026-07-22T01:57:14.404902540+00:00,2,59,169.2,51,0,0,60842,65536
2026-07-22T01:57:14.404902540+00:00,3,57,175.3,51,0,0,60841,65536
2026-07-22T01:57:14.404902540+00:00,5,51,166.7,54,0,0,60841,65536
2026-07-22T01:57:14.404902540+00:00,7,47,166.4,58,0,0,60841,65536
2026-07-22T01:57:16.221448214+00:00,2,57,210.3,46,0,0,60841,65536
2026-07-22T01:57:16.221448214+00:00,3,34,203.5,47,0,0,60840,65536
2026-07-22T01:57:16.221448214+00:00,5,45,214.7,55,0,0,60841,65536
2026-07-22T01:57:16.221448214+00:00,7,35,205.5,55,0,0,60840,65536
2026-07-22T01:57:18.099116622+00:00,2,36,185.1,46,0,0,60841,65536
2026-07-22T01:57:18.099116622+00:00,3,70,235.4,54,0,0,60840,65536
2026-07-22T01:57:18.099116622+00:00,5,36,204.8,50,0,0,60840,65536
2026-07-22T01:57:18.099116622+00:00,7,37,194.2,55,0,0,60841,65536
2026-07-22T01:57:19.931131752+00:00,2,44,208.8,46,0,0,60841,65536
2026-07-22T01:57:19.931131752+00:00,3,64,244.9,55,0,0,60840,65536
2026-07-22T01:57:19.931131752+00:00,5,37,203.6,50,0,0,60840,65536
2026-07-22T01:57:19.931131752+00:00,7,49,219.7,58,0,0,60841,65536
2026-07-22T01:57:21.767092005+00:00,2,42,207.6,45,0,0,60842,65536
2026-07-22T01:57:21.767092005+00:00,3,50,214.4,46,0,0,60841,65536
2026-07-22T01:57:21.767092005+00:00,5,50,197.4,49,0,0,60840,65536
2026-07-22T01:57:21.767092005+00:00,7,46,201.1,54,0,0,60841,65536
2026-07-22T01:57:23.598899971+00:00,2,36,190.2,46,0,0,60842,65536
2026-07-22T01:57:23.598899971+00:00,3,56,209.2,47,0,0,60840,65536
2026-07-22T01:57:23.598899971+00:00,5,34,204.6,50,0,0,60840,65536
2026-07-22T01:57:23.598899971+00:00,7,48,211.1,58,0,0,60841,65536
2026-07-22T01:57:25.436654513+00:00,2,42,198.9,46,0,0,60841,65536
2026-07-22T01:57:25.436654513+00:00,3,44,217.2,48,0,0,60840,65536
2026-07-22T01:57:25.436654513+00:00,5,35,191.3,50,0,0,60841,65536
2026-07-22T01:57:25.436654513+00:00,7,53,214.1,56,0,0,60841,65536
2026-07-22T01:57:27.258729965+00:00,2,36,196.5,46,0,0,60842,65536
2026-07-22T01:57:27.258729965+00:00,3,66,231.3,48,0,0,60841,65536
2026-07-22T01:57:27.258729965+00:00,5,36,204.6,50,0,0,60840,65536
2026-07-22T01:57:27.258729965+00:00,7,57,221.5,55,0,0,60841,65536
2026-07-22T01:57:29.105095093+00:00,2,38,204.9,47,0,0,60841,65536
2026-07-22T01:57:29.105095093+00:00,3,35,219.6,47,0,0,60841,65536
2026-07-22T01:57:29.105095093+00:00,5,56,209.5,50,0,0,60840,65536
2026-07-22T01:57:29.105095093+00:00,7,57,232.6,55,0,0,60841,65536
2026-07-22T01:57:30.937274326+00:00,2,40,202.8,49,0,0,60841,65536
2026-07-22T01:57:30.937274326+00:00,3,58,219.2,48,0,0,60841,65536
2026-07-22T01:57:30.937274326+00:00,5,37,200.8,51,0,0,60840,65536
2026-07-22T01:57:30.937274326+00:00,7,38,209.7,55,0,0,60840,65536
2026-07-22T01:57:32.775758989+00:00,2,48,212.0,52,0,0,60841,65536
2026-07-22T01:57:32.775758989+00:00,3,39,210.2,47,0,0,60841,65536
2026-07-22T01:57:32.775758989+00:00,5,37,196.9,50,0,0,60840,65536
2026-07-22T01:57:32.775758989+00:00,7,49,222.8,63,0,0,60840,65536
2026-07-22T01:57:34.599339735+00:00,2,36,198.5,46,0,0,60841,65536
2026-07-22T01:57:34.599339735+00:00,3,63,227.3,48,0,0,60841,65536
2026-07-22T01:57:34.599339735+00:00,5,46,212.1,53,0,0,60840,65536
2026-07-22T01:57:34.599339735+00:00,7,55,228.0,55,0,0,60840,65536
2026-07-22T01:57:36.440008243+00:00,2,34,203.9,46,0,0,60841,65536
2026-07-22T01:57:36.440008243+00:00,3,23,208.2,48,0,0,60841,65536
2026-07-22T01:57:36.440008243+00:00,5,29,207.8,51,0,0,60841,65536
2026-07-22T01:57:36.440008243+00:00,7,27,204.0,55,0,0,60840,65536
2026-07-22T01:57:38.264348400+00:00,2,52,173.7,50,0,0,60841,65536
2026-07-22T01:57:38.264348400+00:00,3,51,173.9,51,0,0,60841,65536
2026-07-22T01:57:38.264348400+00:00,5,51,173.8,54,0,0,60840,65536
2026-07-22T01:57:38.264348400+00:00,7,50,179.9,58,0,0,60840,65536
2026-07-22T01:57:40.081495543+00:00,2,35,197.0,47,0,0,60841,65536
2026-07-22T01:57:40.081495543+00:00,3,46,222.4,54,0,0,60841,65536
2026-07-22T01:57:40.081495543+00:00,5,44,197.5,50,0,0,60840,65536
2026-07-22T01:57:40.081495543+00:00,7,40,213.3,56,0,0,60840,65536
2026-07-22T01:57:41.931570251+00:00,2,27,199.1,48,0,0,60842,65536
2026-07-22T01:57:41.931570251+00:00,3,30,211.7,52,0,0,60841,65536
2026-07-22T01:57:41.931570251+00:00,5,27,181.7,51,0,0,60840,65536
2026-07-22T01:57:41.931570251+00:00,7,37,179.2,55,0,0,60841,65536
2026-07-22T01:57:43.764993934+00:00,2,36,211.8,46,0,0,60842,65536
2026-07-22T01:57:43.764993934+00:00,3,47,215.7,47,0,0,60841,65536
2026-07-22T01:57:43.764993934+00:00,5,64,229.7,58,0,0,60840,65536
2026-07-22T01:57:43.764993934+00:00,7,38,212.1,55,0,0,60840,65536
2026-07-22T01:57:45.600248266+00:00,2,9,175.5,47,0,0,60841,65536
2026-07-22T01:57:45.600248266+00:00,3,47,208.4,52,0,0,60841,65536
2026-07-22T01:57:45.600248266+00:00,5,51,206.0,52,0,0,60841,65536
2026-07-22T01:57:45.600248266+00:00,7,38,210.2,55,0,0,60840,65536
2026-07-22T01:57:47.437824654+00:00,2,36,196.2,46,0,0,60841,65536
2026-07-22T01:57:47.437824654+00:00,3,48,211.7,48,0,0,60841,65536
2026-07-22T01:57:47.437824654+00:00,5,46,217.0,53,0,0,60840,65536
2026-07-22T01:57:47.437824654+00:00,7,35,200.3,55,0,0,60840,65536
2026-07-22T01:57:49.274788173+00:00,2,55,218.0,46,0,0,60841,65536
2026-07-22T01:57:49.274788173+00:00,3,44,221.8,53,0,0,60841,65536
2026-07-22T01:57:49.274788173+00:00,5,57,224.0,53,0,0,60840,65536
2026-07-22T01:57:49.274788173+00:00,7,36,210.2,55,0,0,60840,65536
2026-07-22T01:57:51.105146347+00:00,2,47,219.1,54,0,0,60841,65536
2026-07-22T01:57:51.105146347+00:00,3,38,207.5,47,0,0,60840,65536
2026-07-22T01:57:51.105146347+00:00,5,55,219.3,50,0,0,60840,65536
2026-07-22T01:57:51.105146347+00:00,7,38,212.0,56,0,0,60841,65536
2026-07-22T01:57:52.943979826+00:00,2,37,162.5,46,0,0,60841,65536
2026-07-22T01:57:52.943979826+00:00,3,41,176.7,47,0,0,60841,65536
2026-07-22T01:57:52.943979826+00:00,5,45,179.7,50,0,0,60841,65536
2026-07-22T01:57:52.943979826+00:00,7,17,158.8,54,0,0,60841,65536
2026-07-22T01:57:54.762354568+00:00,2,36,200.6,46,0,0,60841,65536
2026-07-22T01:57:54.762354568+00:00,3,54,212.5,48,0,0,60840,65536
2026-07-22T01:57:54.762354568+00:00,5,35,194.8,50,0,0,60841,65536
2026-07-22T01:57:54.762354568+00:00,7,44,225.1,60,0,0,60841,65536
2026-07-22T01:57:56.599155384+00:00,2,55,202.9,47,0,0,60841,65536
2026-07-22T01:57:56.599155384+00:00,3,36,205.9,47,0,0,60840,65536
2026-07-22T01:57:56.599155384+00:00,5,41,207.6,56,0,0,60841,65536
2026-07-22T01:57:56.599155384+00:00,7,52,205.8,55,0,0,60841,65536
2026-07-22T01:57:58.429538348+00:00,2,49,221.4,48,0,0,60841,65536
2026-07-22T01:57:58.429538348+00:00,3,35,202.8,47,0,0,60840,65536
2026-07-22T01:57:58.429538348+00:00,5,64,222.0,52,0,0,60841,65536
2026-07-22T01:57:58.429538348+00:00,7,43,216.8,55,0,0,60841,65536
2026-07-22T01:58:00.287892849+00:00,2,52,209.2,47,0,0,60841,65536
2026-07-22T01:58:00.287892849+00:00,3,38,213.9,49,0,0,60840,65536
2026-07-22T01:58:00.287892849+00:00,5,41,218.0,54,0,0,60840,65536
2026-07-22T01:58:00.287892849+00:00,7,49,211.6,56,0,0,60840,65536
2026-07-22T01:58:02.121332321+00:00,2,61,166.6,50,0,0,60841,65536
2026-07-22T01:58:02.121332321+00:00,3,57,182.7,51,0,0,60841,65536
2026-07-22T01:58:02.121332321+00:00,5,50,169.3,54,0,0,60840,65536
2026-07-22T01:58:02.121332321+00:00,7,52,172.0,59,0,0,60841,65536
2026-07-22T01:58:03.939390889+00:00,2,36,194.4,46,0,0,60841,65536
2026-07-22T01:58:03.939390889+00:00,3,46,220.4,54,0,0,60841,65536
2026-07-22T01:58:03.939390889+00:00,5,36,193.3,50,0,0,60840,65536
2026-07-22T01:58:03.939390889+00:00,7,52,222.3,59,0,0,60840,65536
2026-07-22T01:58:05.783167636+00:00,2,37,209.3,47,0,0,60841,65536
2026-07-22T01:58:05.783167636+00:00,3,46,212.0,49,0,0,60841,65536
2026-07-22T01:58:05.783167636+00:00,5,34,201.2,50,0,0,60841,65536
2026-07-22T01:58:05.783167636+00:00,7,52,208.0,55,0,0,60840,65536
2026-07-22T01:58:07.628466078+00:00,2,59,215.7,47,0,0,60842,65536
2026-07-22T01:58:07.628466078+00:00,3,36,214.3,47,0,0,60841,65536
2026-07-22T01:58:07.628466078+00:00,5,59,216.8,50,0,0,60840,65536
2026-07-22T01:58:07.628466078+00:00,7,55,220.2,55,0,0,60840,65536
2026-07-22T01:58:09.470458937+00:00,2,35,212.2,46,0,0,60842,65536
2026-07-22T01:58:09.470458937+00:00,3,52,210.9,47,0,0,60841,65536
2026-07-22T01:58:09.470458937+00:00,5,57,224.7,51,0,0,60840,65536
2026-07-22T01:58:09.470458937+00:00,7,64,226.3,55,0,0,60840,65536
2026-07-22T01:58:11.300196541+00:00,2,37,200.5,46,0,0,60841,65536
2026-07-22T01:58:11.300196541+00:00,3,45,209.8,47,0,0,60841,65536
2026-07-22T01:58:11.300196541+00:00,5,47,212.8,54,0,0,60840,65536
2026-07-22T01:58:11.300196541+00:00,7,36,201.1,55,0,0,60840,65536
2026-07-22T01:58:13.149485977+00:00,2,36,201.2,49,0,0,60842,65536
2026-07-22T01:58:13.149485977+00:00,3,29,214.7,51,0,0,60841,65536
2026-07-22T01:58:13.149485977+00:00,5,29,186.8,51,0,0,60841,65536
2026-07-22T01:58:13.149485977+00:00,7,36,179.8,55,0,0,60840,65536
2026-07-22T01:58:14.980299978+00:00,2,47,214.5,48,0,0,60841,65536
2026-07-22T01:58:14.980299978+00:00,3,36,203.1,48,0,0,60841,65536
2026-07-22T01:58:14.980299978+00:00,5,55,212.1,50,0,0,60841,65536
2026-07-22T01:58:14.980299978+00:00,7,47,216.2,61,0,0,60840,65536
2026-07-22T01:58:16.817969448+00:00,2,35,172.4,47,0,0,60841,65536
2026-07-22T01:58:16.817969448+00:00,3,35,192.3,48,0,0,60841,65536
2026-07-22T01:58:16.817969448+00:00,5,49,209.4,55,0,0,60841,65536
2026-07-22T01:58:16.817969448+00:00,7,45,200.8,55,0,0,60840,65536
2026-07-22T01:58:18.651746086+00:00,2,55,207.0,47,0,0,60841,65536
2026-07-22T01:58:18.651746086+00:00,3,37,213.3,47,0,0,60841,65536
2026-07-22T01:58:18.651746086+00:00,5,41,205.0,55,0,0,60841,65536
2026-07-22T01:58:18.651746086+00:00,7,42,210.9,55,0,0,60841,65536
2026-07-22T01:58:20.497879601+00:00,2,41,206.3,49,0,0,60841,65536
2026-07-22T01:58:20.497879601+00:00,3,62,229.8,47,0,0,60841,65536
2026-07-22T01:58:20.497879601+00:00,5,44,207.9,53,0,0,60841,65536
2026-07-22T01:58:20.497879601+00:00,7,56,235.6,57,0,0,60841,65536
2026-07-22T01:58:22.335661753+00:00,2,36,199.0,47,0,0,60841,65536
2026-07-22T01:58:22.335661753+00:00,3,58,226.0,47,0,0,60841,65536
2026-07-22T01:58:22.335661753+00:00,5,37,204.7,51,0,0,60840,65536
2026-07-22T01:58:22.335661753+00:00,7,66,244.7,63,0,0,60841,65536
2026-07-22T01:58:24.187321737+00:00,2,36,200.1,46,0,0,60841,65536
2026-07-22T01:58:24.187321737+00:00,3,57,226.6,49,0,0,60841,65536
2026-07-22T01:58:24.187321737+00:00,5,36,201.9,50,0,0,60840,65536
2026-07-22T01:58:24.187321737+00:00,7,39,205.6,56,0,0,60841,65536
2026-07-22T01:58:26.022787062+00:00,2,36,207.8,46,0,0,60842,65536
2026-07-22T01:58:26.022787062+00:00,3,36,210.2,47,0,0,60841,65536
2026-07-22T01:58:26.022787062+00:00,5,42,200.5,55,0,0,60841,65536
2026-07-22T01:58:26.022787062+00:00,7,46,206.4,55,0,0,60841,65536
2026-07-22T01:58:27.875045214+00:00,2,56,220.8,46,0,0,60842,65536
2026-07-22T01:58:27.875045214+00:00,3,42,223.1,48,0,0,60841,65536
2026-07-22T01:58:27.875045214+00:00,5,48,208.8,56,0,0,60841,65536
2026-07-22T01:58:27.875045214+00:00,7,56,222.8,55,0,0,60841,65536
2026-07-22T01:58:29.723913363+00:00,2,37,199.3,47,0,0,60841,65536
2026-07-22T01:58:29.723913363+00:00,3,36,214.0,47,0,0,60841,65536
2026-07-22T01:58:29.723913363+00:00,5,50,204.7,51,0,0,60840,65536
2026-07-22T01:58:29.723913363+00:00,7,60,233.1,60,0,0,60840,65536
2026-07-22T01:58:31.547538550+00:00,2,44,202.7,47,0,0,60841,65536
2026-07-22T01:58:31.547538550+00:00,3,34,203.7,47,0,0,60841,65536
2026-07-22T01:58:31.547538550+00:00,5,53,202.7,51,0,0,60840,65536
2026-07-22T01:58:31.547538550+00:00,7,40,211.8,55,0,0,60841,65536
2026-07-22T01:58:33.395907150+00:00,2,59,210.4,47,0,0,60842,65536
2026-07-22T01:58:33.395907150+00:00,3,35,207.7,47,0,0,60841,65536
2026-07-22T01:58:33.395907150+00:00,5,47,220.3,57,0,0,60841,65536
2026-07-22T01:58:33.395907150+00:00,7,38,203.2,56,0,0,60841,65536
2026-07-22T01:58:35.228922136+00:00,2,53,221.0,46,0,0,60841,65536
2026-07-22T01:58:35.228922136+00:00,3,37,208.1,47,0,0,60841,65536
2026-07-22T01:58:35.228922136+00:00,5,50,212.7,54,0,0,60841,65536
2026-07-22T01:58:35.228922136+00:00,7,48,224.1,60,0,0,60841,65536
2026-07-22T01:58:37.075097072+00:00,2,60,228.0,52,0,0,60841,65536
2026-07-22T01:58:37.075097072+00:00,3,54,222.0,48,0,0,60841,65536
2026-07-22T01:58:37.075097072+00:00,5,38,206.0,50,0,0,60841,65536
2026-07-22T01:58:37.075097072+00:00,7,19,204.1,55,0,0,60841,65536
2026-07-22T01:58:38.908173449+00:00,2,48,208.5,46,0,0,60841,65536
2026-07-22T01:58:38.908173449+00:00,3,31,208.6,47,0,0,60841,65536
2026-07-22T01:58:38.908173449+00:00,5,37,181.6,50,0,0,60840,65536
2026-07-22T01:58:38.908173449+00:00,7,47,204.9,62,0,0,60841,65536
2026-07-22T01:58:40.746867386+00:00,2,38,198.9,46,0,0,60841,65536
2026-07-22T01:58:40.746867386+00:00,3,56,218.4,47,0,0,60841,65536
2026-07-22T01:58:40.746867386+00:00,5,39,206.0,51,0,0,60840,65536
2026-07-22T01:58:40.746867386+00:00,7,37,215.5,55,0,0,60841,65536
2026-07-22T01:58:42.594092838+00:00,2,36,187.2,46,0,0,60841,65536
2026-07-22T01:58:42.594092838+00:00,3,57,218.3,50,0,0,60841,65536
2026-07-22T01:58:42.594092838+00:00,5,55,202.8,52,0,0,60840,65536
2026-07-22T01:58:42.594092838+00:00,7,35,205.3,55,0,0,60841,65536
2026-07-22T01:58:44.423197102+00:00,2,40,202.6,47,0,0,60841,65536
2026-07-22T01:58:44.423197102+00:00,3,37,217.7,47,0,0,60841,65536
2026-07-22T01:58:44.423197102+00:00,5,52,204.6,50,0,0,60840,65536
2026-07-22T01:58:44.423197102+00:00,7,56,230.4,57,0,0,60841,65536
2026-07-22T01:58:46.276360349+00:00,2,36,177.8,46,0,0,60841,65536
2026-07-22T01:58:46.276360349+00:00,3,43,189.2,48,0,0,60841,65536
2026-07-22T01:58:46.276360349+00:00,5,40,173.2,50,0,0,60841,65536
2026-07-22T01:58:46.276360349+00:00,7,44,191.0,55,0,0,60840,65536
2026-07-22T01:58:48.096884476+00:00,2,58,172.7,51,0,0,60842,65536
2026-07-22T01:58:48.096884476+00:00,3,55,176.4,52,0,0,60840,65536
2026-07-22T01:58:48.096884476+00:00,5,52,171.0,55,0,0,60840,65536
2026-07-22T01:58:48.096884476+00:00,7,42,164.6,59,0,0,60840,65536
2026-07-22T01:58:49.918406459+00:00,2,36,197.1,47,0,0,60841,65536
2026-07-22T01:58:49.918406459+00:00,3,42,209.0,47,0,0,60841,65536
2026-07-22T01:58:49.918406459+00:00,5,43,207.7,52,0,0,60840,65536
2026-07-22T01:58:49.918406459+00:00,7,35,195.7,55,0,0,60840,65536
2026-07-22T01:58:51.767828246+00:00,2,38,183.1,47,0,0,60842,65536
2026-07-22T01:58:51.767828246+00:00,3,49,204.5,52,0,0,60841,65536
2026-07-22T01:58:51.767828246+00:00,5,50,204.3,50,0,0,60840,65536
2026-07-22T01:58:51.767828246+00:00,7,35,205.9,55,0,0,60841,65536
2026-07-22T01:58:53.599979839+00:00,2,46,214.5,48,0,0,60842,65536
2026-07-22T01:58:53.599979839+00:00,3,57,240.3,49,0,0,60841,65536
2026-07-22T01:58:53.599979839+00:00,5,36,207.0,51,0,0,60841,65536
2026-07-22T01:58:53.599979839+00:00,7,46,217.6,63,0,0,60841,65536
2026-07-22T01:58:55.440951401+00:00,2,49,199.1,46,0,0,60841,65536
2026-07-22T01:58:55.440951401+00:00,3,47,203.3,47,0,0,60841,65536
2026-07-22T01:58:55.440951401+00:00,5,42,192.3,50,0,0,60841,65536
2026-07-22T01:58:55.440951401+00:00,7,49,192.9,56,0,0,60841,65536
2026-07-22T01:58:57.267630896+00:00,2,50,171.3,51,0,0,60841,65536
2026-07-22T01:58:57.267630896+00:00,3,52,176.5,51,0,0,60840,65536
2026-07-22T01:58:57.267630896+00:00,5,28,157.0,52,0,0,60841,65536
2026-07-22T01:58:57.267630896+00:00,7,43,187.7,55,0,0,60841,65536
2026-07-22T01:58:59.101153240+00:00,2,36,197.3,47,0,0,60841,65536
2026-07-22T01:58:59.101153240+00:00,3,43,214.9,52,0,0,60840,65536
2026-07-22T01:58:59.101153240+00:00,5,52,199.9,50,0,0,60840,65536
2026-07-22T01:58:59.101153240+00:00,7,35,213.0,57,0,0,60841,65536
2026-07-22T01:59:00.942175744+00:00,2,57,212.8,46,0,0,60841,65536
2026-07-22T01:59:00.942175744+00:00,3,55,217.8,47,0,0,60840,65536
2026-07-22T01:59:00.942175744+00:00,5,39,201.9,51,0,0,60840,65536
2026-07-22T01:59:00.942175744+00:00,7,36,213.9,55,0,0,60841,65536
2026-07-22T01:59:02.774114833+00:00,2,64,221.7,47,0,0,60841,65536
2026-07-22T01:59:02.774114833+00:00,3,44,218.9,48,0,0,60841,65536
2026-07-22T01:59:02.774114833+00:00,5,58,234.4,52,0,0,60840,65536
2026-07-22T01:59:02.774114833+00:00,7,37,215.6,56,0,0,60841,65536
2026-07-22T01:59:04.613785755+00:00,2,43,214.0,51,0,0,60841,65536
2026-07-22T01:59:04.613785755+00:00,3,49,209.6,48,0,0,60840,65536
2026-07-22T01:59:04.613785755+00:00,5,38,196.4,50,0,0,60840,65536
2026-07-22T01:59:04.613785755+00:00,7,36,204.8,55,0,0,60841,65536
2026-07-22T01:59:06.457403770+00:00,2,43,211.8,49,0,0,60841,65536
2026-07-22T01:59:06.457403770+00:00,3,48,220.0,54,0,0,60840,65536
2026-07-22T01:59:06.457403770+00:00,5,46,204.8,51,0,0,60841,65536
2026-07-22T01:59:06.457403770+00:00,7,36,203.7,55,0,0,60841,65536
2026-07-22T01:59:08.282928297+00:00,2,61,226.7,51,0,0,60842,65536
2026-07-22T01:59:08.282928297+00:00,3,52,221.4,47,0,0,60840,65536
2026-07-22T01:59:08.282928297+00:00,5,37,198.1,50,0,0,60841,65536
2026-07-22T01:59:08.282928297+00:00,7,36,215.5,55,0,0,60841,65536
2026-07-22T01:59:10.117449567+00:00,2,55,222.2,46,0,0,60842,65536
2026-07-22T01:59:10.117449567+00:00,3,36,210.0,47,0,0,60841,65536
2026-07-22T01:59:10.117449567+00:00,5,61,226.2,56,0,0,60840,65536
2026-07-22T01:59:10.117449567+00:00,7,40,218.2,55,0,0,60840,65536
2026-07-22T01:59:11.940160408+00:00,2,50,189.2,48,0,0,60842,65536
2026-07-22T01:59:11.940160408+00:00,3,47,197.4,47,0,0,60841,65536
2026-07-22T01:59:11.940160408+00:00,5,53,196.7,52,0,0,60840,65536
2026-07-22T01:59:11.940160408+00:00,7,48,210.6,55,0,0,60841,65536
2026-07-22T01:59:13.782299820+00:00,2,53,170.7,49,0,0,60842,65536
2026-07-22T01:59:13.782299820+00:00,3,53,177.5,51,0,0,60841,65536
2026-07-22T01:59:13.782299820+00:00,5,54,173.0,54,0,0,60840,65536
2026-07-22T01:59:13.782299820+00:00,7,52,177.3,58,0,0,60841,65536
2026-07-22T01:59:15.606168470+00:00,2,53,169.6,51,0,0,60841,65536
2026-07-22T01:59:15.606168470+00:00,3,52,174.8,51,0,0,60841,65536
2026-07-22T01:59:15.606168470+00:00,5,26,162.9,50,0,0,60841,65536
2026-07-22T01:59:15.606168470+00:00,7,54,189.9,55,0,0,60841,65536
2026-07-22T01:59:17.438040958+00:00,2,37,205.5,48,0,0,60841,65536
2026-07-22T01:59:17.438040958+00:00,3,45,216.9,48,0,0,60841,65536
2026-07-22T01:59:17.438040958+00:00,5,35,188.7,50,0,0,60841,65536
2026-07-22T01:59:17.438040958+00:00,7,55,209.1,56,0,0,60841,65536
2026-07-22T01:59:19.280173649+00:00,2,63,226.9,53,0,0,60841,65536
2026-07-22T01:59:19.280173649+00:00,3,40,215.6,48,0,0,60840,65536
2026-07-22T01:59:19.280173649+00:00,5,36,200.6,50,0,0,60841,65536
2026-07-22T01:59:19.280173649+00:00,7,41,224.6,59,0,0,60840,65536
2026-07-22T01:59:21.114317833+00:00,2,36,206.4,46,0,0,60841,65536
2026-07-22T01:59:21.114317833+00:00,3,48,216.8,47,0,0,60840,65536
2026-07-22T01:59:21.114317833+00:00,5,63,224.0,56,0,0,60841,65536
2026-07-22T01:59:21.114317833+00:00,7,39,209.6,55,0,0,60841,65536
2026-07-22T01:59:22.958805752+00:00,2,47,200.8,46,0,0,60841,65536
2026-07-22T01:59:22.958805752+00:00,3,51,205.6,47,0,0,60841,65536
2026-07-22T01:59:22.958805752+00:00,5,55,196.8,52,0,0,60841,65536
2026-07-22T01:59:22.958805752+00:00,7,55,196.9,57,0,0,60841,65536
2026-07-22T01:59:24.786324410+00:00,2,56,170.8,51,0,0,60841,65536
2026-07-22T01:59:24.786324410+00:00,3,60,175.3,51,0,0,60841,65536
2026-07-22T01:59:24.786324410+00:00,5,60,173.6,54,0,0,60841,65536
2026-07-22T01:59:24.786324410+00:00,7,53,177.2,58,0,0,60841,65536
2026-07-22T01:59:26.653904148+00:00,2,57,170.3,51,0,0,60841,65536
2026-07-22T01:59:26.653904148+00:00,3,54,173.5,50,0,0,60841,65536
2026-07-22T01:59:26.653904148+00:00,5,53,172.9,54,0,0,60841,65536
2026-07-22T01:59:26.653904148+00:00,7,54,178.7,58,0,0,60841,65536
2026-07-22T01:59:28.501503826+00:00,2,55,169.3,50,0,0,60841,65536
2026-07-22T01:59:28.501503826+00:00,3,54,178.0,50,0,0,60841,65536
2026-07-22T01:59:28.501503826+00:00,5,54,173.3,53,0,0,60841,65536
2026-07-22T01:59:28.501503826+00:00,7,54,176.1,59,0,0,60841,65536
2026-07-22T01:59:30.345872773+00:00,2,56,169.1,50,0,0,60841,65536
2026-07-22T01:59:30.345872773+00:00,3,54,183.6,51,0,0,60841,65536
2026-07-22T01:59:30.345872773+00:00,5,60,178.3,54,0,0,60841,65536
2026-07-22T01:59:30.345872773+00:00,7,54,170.5,58,0,0,60842,65536
2026-07-22T01:59:32.247744318+00:00,2,55,169.0,50,0,0,60842,65536
2026-07-22T01:59:32.247744318+00:00,3,51,178.6,51,0,0,60841,65536
2026-07-22T01:59:32.247744318+00:00,5,54,172.4,53,0,0,60841,65536
2026-07-22T01:59:32.247744318+00:00,7,54,177.4,58,0,0,60841,65536
2026-07-22T01:59:34.101122318+00:00,2,50,168.4,48,0,0,60842,65536
2026-07-22T01:59:34.101122318+00:00,3,51,178.4,50,0,0,60841,65536
2026-07-22T01:59:34.101122318+00:00,5,51,166.5,53,0,0,60841,65536
2026-07-22T01:59:34.101122318+00:00,7,50,171.6,58,0,0,60841,65536
2026-07-22T01:59:35.919382199+00:00,2,56,158.7,50,0,0,60841,65536
2026-07-22T01:59:35.919382199+00:00,3,51,166.7,49,0,0,60841,65536
2026-07-22T01:59:35.919382199+00:00,5,48,167.2,53,0,0,60841,65536
2026-07-22T01:59:35.919382199+00:00,7,50,160.9,57,0,0,60841,65536
2026-07-22T01:59:37.744650821+00:00,2,48,157.6,48,0,0,60841,65536
2026-07-22T01:59:37.744650821+00:00,3,44,163.7,49,0,0,60841,65536
2026-07-22T01:59:37.744650821+00:00,5,48,158.9,53,0,0,60841,65536
2026-07-22T01:59:37.744650821+00:00,7,22,151.9,56,0,0,60840,65536
2026-07-22T01:59:39.575237499+00:00,2,44,145.9,49,0,0,60841,65536
2026-07-22T01:59:39.575237499+00:00,3,40,147.5,48,0,0,60841,65536
2026-07-22T01:59:39.575237499+00:00,5,36,135.7,51,0,0,60841,65536
2026-07-22T01:59:39.575237499+00:00,7,11,135.6,54,0,0,60844,65536
2026-07-22T01:59:41.394751679+00:00,2,29,135.7,47,0,0,60843,65536
2026-07-22T01:59:41.394751679+00:00,3,29,143.8,48,0,0,60843,65536
