timestamp,npu_id,aicore_pct,power_w,temp_c,memory_used_mb,memory_total_mb,hbm_used_mb,hbm_total_mb
2026-07-22T03:56:17.835037207+00:00,5,86,295.1,54,0,0,61033,65536
2026-07-22T03:56:17.835037207+00:00,7,74,301.0,66,0,0,61032,65536
2026-07-22T03:56:19.685647574+00:00,2,79,273.5,54,0,0,61029,65536
2026-07-22T03:56:19.685647574+00:00,3,82,289.5,56,0,0,61029,65536
2026-07-22T03:56:19.685647574+00:00,5,63,266.0,55,0,0,61033,65536
2026-07-22T03:56:19.685647574+00:00,7,100,322.1,63,0,0,61033,65536
2026-07-22T03:56:21.535303645+00:00,2,63,180.0,56,0,0,61029,65536
2026-07-22T03:56:21.535303645+00:00,3,69,184.8,58,0,0,61028,65536
2026-07-22T03:56:21.535303645+00:00,5,63,243.9,55,0,0,61033,65536
2026-07-22T03:56:21.535303645+00:00,7,74,271.0,64,0,0,61033,65536
2026-07-22T03:56:23.360115410+00:00,2,64,183.9,56,0,0,61029,65536
2026-07-22T03:56:23.360115410+00:00,3,63,195.3,57,0,0,61029,65536
2026-07-22T03:56:23.360115410+00:00,5,50,160.3,56,0,0,61033,65536
2026-07-22T03:56:23.360115410+00:00,7,41,156.8,62,0,0,61032,65536
2026-07-22T03:56:25.181733765+00:00,2,66,178.6,57,0,0,61029,65536
2026-07-22T03:56:25.181733765+00:00,3,62,192.8,56,0,0,61028,65536
2026-07-22T03:56:25.181733765+00:00,5,41,157.8,54,0,0,61033,65536
2026-07-22T03:56:25.181733765+00:00,7,43,163.0,61,0,0,61032,65536
2026-07-22T03:56:27.005042976+00:00,2,67,177.4,55,0,0,61029,65536
2026-07-22T03:56:27.005042976+00:00,3,62,192.5,56,0,0,61028,65536
2026-07-22T03:56:27.005042976+00:00,5,42,159.3,55,0,0,61033,65536
2026-07-22T03:56:27.005042976+00:00,7,49,159.3,61,0,0,61032,65536
2026-07-22T03:56:28.830819487+00:00,2,73,286.5,54,0,0,61030,65536
2026-07-22T03:56:28.830819487+00:00,3,72,304.4,60,0,0,61028,65536
2026-07-22T03:56:28.830819487+00:00,5,47,169.2,56,0,0,61033,65536
2026-07-22T03:56:28.830819487+00:00,7,45,172.1,62,0,0,61032,65536
2026-07-22T03:56:30.682482850+00:00,2,74,271.8,51,0,0,61030,65536
2026-07-22T03:56:30.682482850+00:00,3,71,281.8,59,0,0,61029,65536
2026-07-22T03:56:30.682482850+00:00,5,48,163.9,54,0,0,61033,65536
2026-07-22T03:56:30.682482850+00:00,7,46,170.2,61,0,0,61033,65536
2026-07-22T03:56:32.504506961+00:00,2,73,284.2,51,0,0,61029,65536
2026-07-22T03:56:32.504506961+00:00,3,99,317.9,53,0,0,61029,65536
2026-07-22T03:56:32.504506961+00:00,5,48,159.6,55,0,0,61033,65536
2026-07-22T03:56:32.504506961+00:00,7,46,168.3,61,0,0,61032,65536
2026-07-22T03:56:34.360052796+00:00,2,76,284.3,51,0,0,61029,65536
2026-07-22T03:56:34.360052796+00:00,3,99,323.0,61,0,0,61029,65536
2026-07-22T03:56:34.360052796+00:00,5,48,169.2,55,0,0,61033,65536
2026-07-22T03:56:34.360052796+00:00,7,50,165.4,62,0,0,61032,65536
2026-07-22T03:56:36.193575770+00:00,2,63,188.3,56,0,0,61029,65536
2026-07-22T03:56:36.193575770+00:00,3,63,192.9,57,0,0,61029,65536
2026-07-22T03:56:36.193575770+00:00,5,46,160.9,54,0,0,61033,65536
2026-07-22T03:56:36.193575770+00:00,7,46,171.1,61,0,0,61032,65536
2026-07-22T03:56:38.018360155+00:00,2,64,182.5,56,0,0,61029,65536
2026-07-22T03:56:38.018360155+00:00,3,72,193.1,57,0,0,61029,65536
2026-07-22T03:56:38.018360155+00:00,5,47,169.4,55,0,0,61033,65536
2026-07-22T03:56:38.018360155+00:00,7,43,170.1,62,0,0,61032,65536
2026-07-22T03:56:39.841192948+00:00,2,65,278.4,52,0,0,61029,65536
2026-07-22T03:56:39.841192948+00:00,3,65,290.0,52,0,0,61029,65536
2026-07-22T03:56:39.841192948+00:00,5,48,164.3,53,0,0,61033,65536
2026-07-22T03:56:39.841192948+00:00,7,48,169.3,61,0,0,61033,65536
2026-07-22T03:56:41.686884527+00:00,2,67,275.2,58,0,0,61030,65536
2026-07-22T03:56:41.686884527+00:00,3,67,309.0,55,0,0,61029,65536
2026-07-22T03:56:41.686884527+00:00,5,66,291.4,58,0,0,61033,65536
2026-07-22T03:56:41.686884527+00:00,7,75,304.5,64,0,0,61033,65536
2026-07-22T03:56:43.642559938+00:00,2,81,303.1,59,0,0,61030,65536
2026-07-22T03:56:43.642559938+00:00,3,67,298.0,52,0,0,61029,65536
2026-07-22T03:56:43.642559938+00:00,5,67,285.3,54,0,0,61032,65536
2026-07-22T03:56:43.642559938+00:00,7,66,281.9,60,0,0,61033,65536
2026-07-22T03:56:45.500981669+00:00,2,94,304.2,58,0,0,61030,65536
2026-07-22T03:56:45.500981669+00:00,3,78,292.1,53,0,0,61029,65536
2026-07-22T03:56:45.500981669+00:00,5,80,292.4,53,0,0,61033,65536
2026-07-22T03:56:45.500981669+00:00,7,74,303.5,69,0,0,61033,65536
2026-07-22T03:56:47.421039063+00:00,2,65,175.2,55,0,0,61030,65536
2026-07-22T03:56:47.421039063+00:00,3,67,215.9,54,0,0,61029,65536
2026-07-22T03:56:47.421039063+00:00,5,100,323.9,62,0,0,61033,65536
2026-07-22T03:56:47.421039063+00:00,7,91,343.9,67,0,0,61032,65536
2026-07-22T03:56:49.262901040+00:00,2,65,276.2,52,0,0,61030,65536
2026-07-22T03:56:49.262901040+00:00,3,62,291.9,52,0,0,61028,65536
2026-07-22T03:56:49.262901040+00:00,5,44,166.1,55,0,0,61032,65536
2026-07-22T03:56:49.262901040+00:00,7,46,164.5,62,0,0,61032,65536
2026-07-22T03:56:51.101939812+00:00,2,31,238.3,50,0,0,61029,65536
2026-07-22T03:56:51.101939812+00:00,3,73,256.3,52,0,0,61029,65536
2026-07-22T03:56:51.101939812+00:00,5,42,159.5,54,0,0,61032,65536
2026-07-22T03:56:51.101939812+00:00,7,38,160.1,62,0,0,61033,65536
2026-07-22T03:56:52.934606813+00:00,2,87,311.1,55,0,0,61029,65536
2026-07-22T03:56:52.934606813+00:00,3,73,300.0,61,0,0,61029,65536
2026-07-22T03:56:52.934606813+00:00,5,46,167.9,56,0,0,61032,65536
2026-07-22T03:56:52.934606813+00:00,7,52,170.1,63,0,0,61033,65536
2026-07-22T03:56:54.785313271+00:00,2,76,299.6,52,0,0,61029,65536
2026-07-22T03:56:54.785313271+00:00,3,100,319.2,54,0,0,61029,65536
2026-07-22T03:56:54.785313271+00:00,5,47,164.5,56,0,0,61032,65536
2026-07-22T03:56:54.785313271+00:00,7,51,167.2,62,0,0,61032,65536
2026-07-22T03:56:56.609467575+00:00,2,61,183.5,57,0,0,61029,65536
2026-07-22T03:56:56.609467575+00:00,3,59,193.4,58,0,0,61028,65536
2026-07-22T03:56:56.609467575+00:00,5,46,169.7,56,0,0,61033,65536
2026-07-22T03:56:56.609467575+00:00,7,49,164.7,62,0,0,61032,65536
2026-07-22T03:56:58.432671185+00:00,2,63,178.7,56,0,0,61029,65536
2026-07-22T03:56:58.432671185+00:00,3,63,193.7,57,0,0,61028,65536
2026-07-22T03:56:58.432671185+00:00,5,41,157.4,52,0,0,61033,65536
2026-07-22T03:56:58.432671185+00:00,7,41,164.9,60,0,0,61032,65536
2026-07-22T03:57:00.256766889+00:00,2,63,182.5,56,0,0,61029,65536
2026-07-22T03:57:00.256766889+00:00,3,61,194.3,57,0,0,61028,65536
2026-07-22T03:57:00.256766889+00:00,5,38,157.1,55,0,0,61033,65536
2026-07-22T03:57:00.256766889+00:00,7,50,157.0,61,0,0,61033,65536
2026-07-22T03:57:02.087843944+00:00,2,63,180.5,56,0,0,61029,65536
2026-07-22T03:57:02.087843944+00:00,3,65,190.4,57,0,0,61029,65536
2026-07-22T03:57:02.087843944+00:00,5,50,159.8,55,0,0,61033,65536
2026-07-22T03:57:02.087843944+00:00,7,45,157.6,61,0,0,61033,65536
2026-07-22T03:57:03.915929681+00:00,2,63,180.5,55,0,0,61029,65536
2026-07-22T03:57:03.915929681+00:00,3,64,192.2,57,0,0,61029,65536
2026-07-22T03:57:03.915929681+00:00,5,45,163.5,55,0,0,61033,65536
2026-07-22T03:57:03.915929681+00:00,7,47,160.0,60,0,0,61032,65536
2026-07-22T03:57:05.740822908+00:00,2,72,285.8,59,0,0,61029,65536
2026-07-22T03:57:05.740822908+00:00,3,73,294.2,52,0,0,61028,65536
2026-07-22T03:57:05.740822908+00:00,5,49,170.0,55,0,0,61033,65536
2026-07-22T03:57:05.740822908+00:00,7,48,173.0,61,0,0,61032,65536
2026-07-22T03:57:07.580881076+00:00,2,68,287.8,55,0,0,61029,65536
2026-07-22T03:57:07.580881076+00:00,3,71,283.0,54,0,0,61028,65536
2026-07-22T03:57:07.580881076+00:00,5,48,168.9,55,0,0,61033,65536
2026-07-22T03:57:07.580881076+00:00,7,49,174.9,61,0,0,61032,65536
2026-07-22T03:57:09.405373006+00:00,2,72,284.6,51,0,0,61029,65536
2026-07-22T03:57:09.405373006+00:00,3,71,302.9,62,0,0,61028,65536
2026-07-22T03:57:09.405373006+00:00,5,49,166.3,56,0,0,61033,65536
2026-07-22T03:57:09.405373006+00:00,7,49,166.0,61,0,0,61032,65536
2026-07-22T03:57:11.247210053+00:00,2,70,291.9,51,0,0,61030,65536
2026-07-22T03:57:11.247210053+00:00,3,72,293.9,54,0,0,61028,65536
2026-07-22T03:57:11.247210053+00:00,5,61,272.8,52,0,0,61033,65536
2026-07-22T03:57:11.247210053+00:00,7,76,302.5,64,0,0,61033,65536
2026-07-22T03:57:13.235463034+00:00,2,62,177.3,54,0,0,61030,65536
2026-07-22T03:57:13.235463034+00:00,3,63,191.3,56,0,0,61029,65536
2026-07-22T03:57:13.235463034+00:00,5,69,277.7,54,0,0,61032,65536
2026-07-22T03:57:13.235463034+00:00,7,63,305.2,67,0,0,61032,65536
2026-07-22T03:57:15.062016587+00:00,2,65,181.3,55,0,0,61030,65536
2026-07-22T03:57:15.062016587+00:00,3,67,192.6,58,0,0,61029,65536
2026-07-22T03:57:15.062016587+00:00,5,100,320.9,61,0,0,61033,65536
2026-07-22T03:57:15.062016587+00:00,7,83,302.1,60,0,0,61032,65536
2026-07-22T03:57:16.991602923+00:00,2,71,183.4,56,0,0,61030,65536
2026-07-22T03:57:16.991602923+00:00,3,63,185.0,56,0,0,61029,65536
2026-07-22T03:57:16.991602923+00:00,5,96,313.6,56,0,0,61033,65536
2026-07-22T03:57:16.991602923+00:00,7,58,308.2,67,0,0,61032,65536
2026-07-22T03:57:18.819022789+00:00,2,65,185.4,55,0,0,61029,65536
2026-07-22T03:57:18.819022789+00:00,3,64,184.9,55,0,0,61029,65536
2026-07-22T03:57:18.819022789+00:00,5,47,164.2,56,0,0,61033,65536
2026-07-22T03:57:18.819022789+00:00,7,47,168.0,62,0,0,61032,65536
2026-07-22T03:57:20.639682398+00:00,2,65,261.9,51,0,0,61029,65536
2026-07-22T03:57:20.639682398+00:00,3,63,284.4,50,0,0,61029,65536
2026-07-22T03:57:20.639682398+00:00,5,45,163.8,55,0,0,61033,65536
2026-07-22T03:57:20.639682398+00:00,7,48,172.3,62,0,0,61033,65536
2026-07-22T03:57:22.469195989+00:00,2,80,284.1,51,0,0,61029,65536
2026-07-22T03:57:22.469195989+00:00,3,71,297.1,58,0,0,61029,65536
2026-07-22T03:57:22.469195989+00:00,5,48,167.3,56,0,0,61033,65536
2026-07-22T03:57:22.469195989+00:00,7,52,172.4,63,0,0,61033,65536
2026-07-22T03:57:24.306103407+00:00,2,67,287.4,54,0,0,61029,65536
2026-07-22T03:57:24.306103407+00:00,3,93,336.0,60,0,0,61029,65536
2026-07-22T03:57:24.306103407+00:00,5,49,169.4,56,0,0,61033,65536
2026-07-22T03:57:24.306103407+00:00,7,48,167.2,62,0,0,61033,65536
2026-07-22T03:57:26.144543279+00:00,2,77,274.3,51,0,0,61029,65536
2026-07-22T03:57:26.144543279+00:00,3,99,319.2,56,0,0,61029,65536
2026-07-22T03:57:26.144543279+00:00,5,49,170.2,55,0,0,61033,65536
2026-07-22T03:57:26.144543279+00:00,7,52,173.6,62,0,0,61033,65536
2026-07-22T03:57:27.980405131+00:00,2,73,255.7,54,0,0,61029,65536
2026-07-22T03:57:27.980405131+00:00,3,79,282.7,58,0,0,61028,65536
2026-07-22T03:57:27.980405131+00:00,5,47,166.9,55,0,0,61032,65536
2026-07-22T03:57:27.980405131+00:00,7,52,167.8,62,0,0,61033,65536
2026-07-22T03:57:29.796543817+00:00,2,63,185.3,56,0,0,61029,65536
2026-07-22T03:57:29.796543817+00:00,3,66,191.2,57,0,0,61028,65536
2026-07-22T03:57:29.796543817+00:00,5,47,165.1,54,0,0,61032,65536
2026-07-22T03:57:29.796543817+00:00,7,47,170.7,61,0,0,61032,65536
2026-07-22T03:57:31.614547794+00:00,2,64,180.7,56,0,0,61029,65536
2026-07-22T03:57:31.614547794+00:00,3,41,182.1,53,0,0,61028,65536
2026-07-22T03:57:31.614547794+00:00,5,46,166.1,55,0,0,61032,65536
2026-07-22T03:57:31.614547794+00:00,7,48,165.6,62,0,0,61033,65536
2026-07-22T03:57:33.443145890+00:00,2,74,278.9,51,0,0,61030,65536
2026-07-22T03:57:33.443145890+00:00,3,72,285.2,59,0,0,61029,65536
2026-07-22T03:57:33.443145890+00:00,5,48,165.9,55,0,0,61032,65536
2026-07-22T03:57:33.443145890+00:00,7,48,170.6,61,0,0,61033,65536
2026-07-22T03:57:35.293166007+00:00,2,47,280.4,52,0,0,61030,65536
2026-07-22T03:57:35.293166007+00:00,3,62,261.4,58,0,0,61029,65536
2026-07-22T03:57:35.293166007+00:00,5,43,165.9,55,0,0,61033,65536
2026-07-22T03:57:35.293166007+00:00,7,52,167.2,61,0,0,61033,65536
2026-07-22T03:57:37.126108152+00:00,2,97,310.1,56,0,0,61029,65536
2026-07-22T03:57:37.126108152+00:00,3,71,318.5,55,0,0,61029,65536
2026-07-22T03:57:37.126108152+00:00,5,73,274.4,58,0,0,61033,65536
2026-07-22T03:57:37.126108152+00:00,7,79,288.3,58,0,0,61033,65536
2026-07-22T03:57:38.988842941+00:00,2,100,316.0,55,0,0,61029,65536
2026-07-22T03:57:38.988842941+00:00,3,100,346.3,63,0,0,61029,65536
2026-07-22T03:57:38.988842941+00:00,5,86,299.6,58,0,0,61032,65536
2026-07-22T03:57:38.988842941+00:00,7,68,299.5,61,0,0,61033,65536
2026-07-22T03:57:40.818325671+00:00,2,64,179.0,56,0,0,61029,65536
2026-07-22T03:57:40.818325671+00:00,3,62,190.2,57,0,0,61029,65536
2026-07-22T03:57:40.818325671+00:00,5,100,320.8,59,0,0,61034,65536
2026-07-22T03:57:40.818325671+00:00,7,62,291.2,58,0,0,61033,65536
2026-07-22T03:57:42.722633474+00:00,2,68,256.5,52,0,0,61030,65536
2026-07-22T03:57:42.722633474+00:00,3,76,301.0,53,0,0,61029,65536
2026-07-22T03:57:42.722633474+00:00,5,67,274.8,54,0,0,61033,65536
2026-07-22T03:57:42.722633474+00:00,7,100,346.0,70,0,0,61033,65536
2026-07-22T03:57:44.561599185+00:00,2,56,285.2,57,0,0,61030,65536
2026-07-22T03:57:44.561599185+00:00,3,53,302.7,62,0,0,61029,65536
2026-07-22T03:57:44.561599185+00:00,5,50,175.0,56,0,0,61032,65536
2026-07-22T03:57:44.561599185+00:00,7,50,178.6,63,0,0,61033,65536
2026-07-22T03:57:46.394871825+00:00,2,72,293.5,54,0,0,61030,65536
2026-07-22T03:57:46.394871825+00:00,3,71,282.7,57,0,0,61029,65536
2026-07-22T03:57:46.394871825+00:00,5,51,167.9,56,0,0,61033,65536
2026-07-22T03:57:46.394871825+00:00,7,51,172.6,62,0,0,61033,65536
2026-07-22T03:57:48.245415970+00:00,2,74,292.1,52,0,0,61029,65536
2026-07-22T03:57:48.245415970+00:00,3,71,295.8,60,0,0,61029,65536
2026-07-22T03:57:48.245415970+00:00,5,50,172.5,57,0,0,61032,65536
2026-07-22T03:57:48.245415970+00:00,7,52,174.5,63,0,0,61033,65536
2026-07-22T03:57:50.077962499+00:00,2,73,182.6,58,0,0,61029,65536
2026-07-22T03:57:50.077962499+00:00,3,62,189.0,56,0,0,61029,65536
2026-07-22T03:57:50.077962499+00:00,5,50,167.4,55,0,0,61032,65536
2026-07-22T03:57:50.077962499+00:00,7,50,170.7,62,0,0,61032,65536
2026-07-22T03:57:51.901717267+00:00,2,73,182.9,57,0,0,61030,65536
2026-07-22T03:57:51.901717267+00:00,3,62,187.9,56,0,0,61029,65536
2026-07-22T03:57:51.901717267+00:00,5,49,171.7,56,0,0,61032,65536
2026-07-22T03:57:51.901717267+00:00,7,51,176.2,62,0,0,61033,65536
2026-07-22T03:57:53.723889280+00:00,2,74,181.8,57,0,0,61030,65536
2026-07-22T03:57:53.723889280+00:00,3,62,190.8,56,0,0,61029,65536
2026-07-22T03:57:53.723889280+00:00,5,48,166.2,56,0,0,61032,65536
2026-07-22T03:57:53.723889280+00:00,7,49,172.4,62,0,0,61033,65536
2026-07-22T03:57:55.555927831+00:00,2,74,182.8,56,0,0,61029,65536
2026-07-22T03:57:55.555927831+00:00,3,63,188.7,55,0,0,61029,65536
2026-07-22T03:57:55.555927831+00:00,5,50,168.1,55,0,0,61033,65536
2026-07-22T03:57:55.555927831+00:00,7,50,167.3,62,0,0,61032,65536
2026-07-22T03:57:57.386348895+00:00,2,66,274.9,51,0,0,61029,65536
2026-07-22T03:57:57.386348895+00:00,3,69,290.9,58,0,0,61029,65536
2026-07-22T03:57:57.386348895+00:00,5,51,164.5,55,0,0,61033,65536
2026-07-22T03:57:57.386348895+00:00,7,50,175.2,61,0,0,61032,65536
2026-07-22T03:57:59.241815219+00:00,2,67,277.8,52,0,0,61029,65536
2026-07-22T03:57:59.241815219+00:00,3,72,299.4,59,0,0,61029,65536
2026-07-22T03:57:59.241815219+00:00,5,49,168.2,54,0,0,61033,65536
2026-07-22T03:57:59.241815219+00:00,7,50,177.3,62,0,0,61032,65536
2026-07-22T03:58:01.104806323+00:00,2,67,297.1,52,0,0,61029,65536
2026-07-22T03:58:01.104806323+00:00,3,68,297.5,54,0,0,61029,65536
2026-07-22T03:58:01.104806323+00:00,5,0,102.4,48,0,0,61033,65536
2026-07-22T03:58:01.104806323+00:00,7,0,104.9,54,0,0,61033,65536
2026-07-22T03:58:02.939650458+00:00,2,77,298.8,51,0,0,61030,65536
2026-07-22T03:58:02.939650458+00:00,3,71,304.6,62,0,0,61029,65536
2026-07-22T03:58:02.939650458+00:00,5,0,94.9,47,0,0,61033,65536
2026-07-22T03:58:02.939650458+00:00,7,0,94.8,53,0,0,61033,65536
2026-07-22T03:58:04.758402297+00:00,2,63,230.4,54,0,0,61029,65536
2026-07-22T03:58:04.758402297+00:00,3,65,207.6,56,0,0,61029,65536
2026-07-22T03:58:04.758402297+00:00,5,0,93.5,47,0,0,61033,65536
2026-07-22T03:58:04.758402297+00:00,7,0,96.1,52,0,0,61033,65536
2026-07-22T03:58:06.584485542+00:00,2,63,185.5,56,0,0,61029,65536
2026-07-22T03:58:06.584485542+00:00,3,69,193.9,57,0,0,61029,65536
2026-07-22T03:58:06.584485542+00:00,5,0,94.8,47,0,0,61033,65536
2026-07-22T03:58:06.584485542+00:00,7,0,94.8,52,0,0,61033,65536
2026-07-22T03:58:08.401181318+00:00,2,64,183.9,56,0,0,61029,65536
2026-07-22T03:58:08.401181318+00:00,3,74,191.9,57,0,0,61029,65536
2026-07-22T03:58:08.401181318+00:00,5,0,93.0,46,0,0,61033,65536
2026-07-22T03:58:08.401181318+00:00,7,0,95.1,51,0,0,61033,65536
2026-07-22T03:58:10.226229937+00:00,2,64,181.4,55,0,0,61029,65536
2026-07-22T03:58:10.226229937+00:00,3,65,190.5,57,0,0,61028,65536
2026-07-22T03:58:10.226229937+00:00,5,0,93.4,46,0,0,61033,65536
2026-07-22T03:58:10.226229937+00:00,7,0,94.1,51,0,0,61032,65536
2026-07-22T03:58:12.050274800+00:00,2,67,274.2,52,0,0,61030,65536
2026-07-22T03:58:12.050274800+00:00,3,67,294.3,52,0,0,61029,65536
2026-07-22T03:58:12.050274800+00:00,5,0,93.5,45,0,0,61033,65536
2026-07-22T03:58:12.050274800+00:00,7,0,93.4,50,0,0,61033,65536
2026-07-22T03:58:13.898469918+00:00,2,65,259.4,51,0,0,61030,65536
2026-07-22T03:58:13.898469918+00:00,3,71,296.4,53,0,0,61029,65536
2026-07-22T03:58:13.898469918+00:00,5,0,93.0,45,0,0,61033,65536
2026-07-22T03:58:13.898469918+00:00,7,0,92.9,50,0,0,61033,65536
2026-07-22T03:58:15.730368456+00:00,2,98,301.3,51,0,0,61029,65536
2026-07-22T03:58:15.730368456+00:00,3,69,282.9,52,0,0,61028,65536
2026-07-22T03:58:15.730368456+00:00,5,0,92.8,45,0,0,61033,65536
2026-07-22T03:58:15.730368456+00:00,7,0,93.7,50,0,0,61033,65536
2026-07-22T03:58:17.576956429+00:00,2,83,305.6,52,0,0,61029,65536
2026-07-22T03:58:17.576956429+00:00,3,72,290.2,60,0,0,61029,65536
2026-07-22T03:58:17.576956429+00:00,5,0,92.6,45,0,0,61033,65536
2026-07-22T03:58:17.576956429+00:00,7,0,93.4,50,0,0,61033,65536
2026-07-22T03:58:19.403704055+00:00,2,80,275.8,53,0,0,61029,65536
2026-07-22T03:58:19.403704055+00:00,3,81,285.7,53,0,0,61029,65536
2026-07-22T03:58:19.403704055+00:00,5,0,93.6,44,0,0,61032,65536
2026-07-22T03:58:19.403704055+00:00,7,0,92.0,49,0,0,61032,65536
2026-07-22T03:58:21.228999928+00:00,2,64,176.4,55,0,0,61029,65536
2026-07-22T03:58:21.228999928+00:00,3,60,189.5,56,0,0,61028,65536
2026-07-22T03:58:21.228999928+00:00,5,0,92.9,44,0,0,61033,65536
2026-07-22T03:58:21.228999928+00:00,7,0,93.5,49,0,0,61033,65536
2026-07-22T03:58:23.050112354+00:00,2,70,179.1,56,0,0,61029,65536
2026-07-22T03:58:23.050112354+00:00,3,62,188.1,55,0,0,61029,65536
2026-07-22T03:58:23.050112354+00:00,5,0,93.1,44,0,0,61033,65536
2026-07-22T03:58:23.050112354+00:00,7,0,92.3,49,0,0,61033,65536
2026-07-22T03:58:24.873803871+00:00,2,71,275.7,51,0,0,61029,65536
2026-07-22T03:58:24.873803871+00:00,3,71,295.2,57,0,0,61029,65536
2026-07-22T03:58:24.873803871+00:00,5,0,92.9,44,0,0,61033,65536
2026-07-22T03:58:24.873803871+00:00,7,0,92.5,49,0,0,61032,65536
2026-07-22T03:58:26.715699639+00:00,2,70,286.2,53,0,0,61029,65536
2026-07-22T03:58:26.715699639+00:00,3,67,296.4,53,0,0,61029,65536
2026-07-22T03:58:26.715699639+00:00,5,0,92.9,44,0,0,61033,65536
2026-07-22T03:58:26.715699639+00:00,7,0,92.5,49,0,0,61033,65536
2026-07-22T03:58:28.539254154+00:00,2,85,304.6,52,0,0,61029,65536
2026-07-22T03:58:28.539254154+00:00,3,71,298.3,58,0,0,61029,65536
2026-07-22T03:58:28.539254154+00:00,5,0,92.4,44,0,0,61033,65536
2026-07-22T03:58:28.539254154+00:00,7,0,93.0,48,0,0,61033,65536
2026-07-22T03:58:30.380706215+00:00,2,90,316.5,57,0,0,61029,65536
2026-07-22T03:58:30.380706215+00:00,3,67,278.3,52,0,0,61028,65536
2026-07-22T03:58:30.380706215+00:00,5,0,92.5,44,0,0,61033,65536
2026-07-22T03:58:30.380706215+00:00,7,0,92.5,48,0,0,61034,65536
2026-07-22T03:58:32.205022252+00:00,2,62,181.3,54,0,0,61030,65536
2026-07-22T03:58:32.205022252+00:00,3,56,189.5,56,0,0,61029,65536
2026-07-22T03:58:32.205022252+00:00,5,0,91.9,43,0,0,61032,65536
2026-07-22T03:58:32.205022252+00:00,7,0,92.2,48,0,0,61033,65536
2026-07-22T03:58:34.027598951+00:00,2,58,173.7,55,0,0,61030,65536
2026-07-22T03:58:34.027598951+00:00,3,59,184.0,56,0,0,61029,65536
2026-07-22T03:58:34.027598951+00:00,5,0,92.6,43,0,0,61032,65536
2026-07-22T03:58:34.027598951+00:00,7,0,92.6,48,0,0,61033,65536
2026-07-22T03:58:35.837661411+00:00,2,62,177.7,55,0,0,61030,65536
2026-07-22T03:58:35.837661411+00:00,3,61,187.2,56,0,0,61029,65536
2026-07-22T03:58:35.837661411+00:00,5,0,92.5,43,0,0,61033,65536
2026-07-22T03:58:35.837661411+00:00,7,0,92.5,48,0,0,61032,65536
2026-07-22T03:58:37.651810997+00:00,2,65,180.3,54,0,0,61029,65536
2026-07-22T03:58:37.651810997+00:00,3,63,183.4,56,0,0,61029,65536
2026-07-22T03:58:37.651810997+00:00,5,0,91.5,43,0,0,61033,65536
2026-07-22T03:58:37.651810997+00:00,7,0,91.8,48,0,0,61032,65536
2026-07-22T03:58:39.490277900+00:00,2,61,174.8,55,0,0,61029,65536
2026-07-22T03:58:39.490277900+00:00,3,59,183.0,55,0,0,61029,65536
2026-07-22T03:58:39.490277900+00:00,5,0,92.0,43,0,0,61033,65536
2026-07-22T03:58:39.490277900+00:00,7,0,92.2,48,0,0,61032,65536
2026-07-22T03:58:41.314562166+00:00,2,44,163.8,54,0,0,61029,65536
2026-07-22T03:58:41.314562166+00:00,3,56,174.5,55,0,0,61029,65536
2026-07-22T03:58:41.314562166+00:00,5,0,92.3,43,0,0,61033,65536
2026-07-22T03:58:41.314562166+00:00,7,0,91.6,48,0,0,61033,65536
2026-07-22T03:58:43.161266391+00:00,2,48,160.8,52,0,0,61030,65536
2026-07-22T03:58:43.161266391+00:00,3,43,166.9,54,0,0,61029,65536
2026-07-22T03:58:43.161266391+00:00,5,0,92.2,43,0,0,61033,65536
2026-07-22T03:58:43.161266391+00:00,7,0,92.0,48,0,0,61033,65536
2026-07-22T03:58:44.988263001+00:00,2,52,173.2,54,0,0,61030,65536
2026-07-22T03:58:44.988263001+00:00,3,50,180.5,54,0,0,61029,65536
2026-07-22T03:58:44.988263001+00:00,5,0,91.4,42,0,0,61032,65536
2026-07-22T03:58:44.988263001+00:00,7,0,92.2,47,0,0,61032,65536
2026-07-22T03:58:46.817651229+00:00,2,48,165.7,51,0,0,61030,65536
2026-07-22T03:58:46.817651229+00:00,3,52,178.5,54,0,0,61029,65536
2026-07-22T03:58:46.817651229+00:00,5,0,92.1,43,0,0,61033,65536
2026-07-22T03:58:46.817651229+00:00,7,0,92.2,47,0,0,61033,65536
2026-07-22T03:58:48.660758456+00:00,2,47,158.0,51,0,0,61029,65536
2026-07-22T03:58:48.660758456+00:00,3,47,172.6,53,0,0,61029,65536
2026-07-22T03:58:48.660758456+00:00,5,0,92.0,43,0,0,61032,65536
2026-07-22T03:58:48.660758456+00:00,7,0,91.9,47,0,0,61033,65536
2026-07-22T03:58:50.486638098+00:00,2,49,155.9,51,0,0,61029,65536
2026-07-22T03:58:50.486638098+00:00,3,43,168.4,53,0,0,61029,65536
2026-07-22T03:58:50.486638098+00:00,5,0,91.5,43,0,0,61032,65536
2026-07-22T03:58:50.486638098+00:00,7,0,91.2,47,0,0,61033,65536
2026-07-22T03:58:52.316871920+00:00,2,0,118.8,46,0,0,61030,65536
2026-07-22T03:58:52.316871920+00:00,3,0,115.6,46,0,0,61029,65536
2026-07-22T03:58:52.316871920+00:00,5,0,91.8,43,0,0,61032,65536
2026-07-22T03:58:52.316871920+00:00,7,0,91.1,47,0,0,61033,65536
