timestamp,npu_id,aicore_pct,power_w,temp_c,memory_used_mb,memory_total_mb,hbm_used_mb,hbm_total_mb
2026-07-22T05:04:54.709866661+00:00,5,55,175.7,60,0,0,61033,65536
2026-07-22T05:04:54.709866661+00:00,7,67,179.6,64,0,0,61032,65536
2026-07-22T05:04:56.533330812+00:00,2,50,167.1,53,0,0,60989,65536
2026-07-22T05:04:56.533330812+00:00,3,52,180.1,53,0,0,60989,65536
2026-07-22T05:04:56.533330812+00:00,5,57,175.4,60,0,0,61034,65536
2026-07-22T05:04:56.533330812+00:00,7,60,183.7,64,0,0,61032,65536
2026-07-22T05:04:58.355550633+00:00,2,52,178.0,53,0,0,60989,65536
2026-07-22T05:04:58.355550633+00:00,3,52,176.4,55,0,0,60989,65536
2026-07-22T05:04:58.355550633+00:00,5,64,179.3,59,0,0,61033,65536
2026-07-22T05:04:58.355550633+00:00,7,64,187.3,64,0,0,61032,65536
2026-07-22T05:05:00.177012292+00:00,2,51,169.5,53,0,0,60990,65536
2026-07-22T05:05:00.177012292+00:00,3,51,179.9,53,0,0,60989,65536
2026-07-22T05:05:00.177012292+00:00,5,63,184.1,59,0,0,61033,65536
2026-07-22T05:05:00.177012292+00:00,7,60,180.1,64,0,0,61032,65536
2026-07-22T05:05:02.030539182+00:00,2,51,171.2,53,0,0,60990,65536
2026-07-22T05:05:02.030539182+00:00,3,51,177.1,53,0,0,60989,65536
2026-07-22T05:05:02.030539182+00:00,5,62,178.9,58,0,0,61033,65536
2026-07-22T05:05:02.030539182+00:00,7,63,181.0,63,0,0,61033,65536
2026-07-22T05:05:03.867053191+00:00,2,52,169.5,52,0,0,60990,65536
2026-07-22T05:05:03.867053191+00:00,3,51,178.9,54,0,0,60989,65536
2026-07-22T05:05:03.867053191+00:00,5,72,271.3,55,0,0,61033,65536
2026-07-22T05:05:03.867053191+00:00,7,68,302.6,67,0,0,61033,65536
2026-07-22T05:05:05.739504003+00:00,2,0,106.3,44,0,0,60990,65536
2026-07-22T05:05:05.739504003+00:00,3,65,187.4,49,0,0,60989,65536
2026-07-22T05:05:05.739504003+00:00,5,68,286.6,61,0,0,61034,65536
2026-07-22T05:05:05.739504003+00:00,7,55,307.1,68,0,0,61033,65536
2026-07-22T05:05:07.563853798+00:00,2,71,275.3,55,0,0,60989,65536
2026-07-22T05:05:07.563853798+00:00,3,78,298.9,49,0,0,60989,65536
2026-07-22T05:05:07.563853798+00:00,5,86,311.2,64,0,0,61033,65536
2026-07-22T05:05:07.563853798+00:00,7,75,314.6,69,0,0,61033,65536
2026-07-22T05:05:09.420932945+00:00,2,69,264.4,52,0,0,60989,65536
2026-07-22T05:05:09.420932945+00:00,3,87,315.2,58,0,0,60989,65536
2026-07-22T05:05:09.420932945+00:00,5,50,291.8,58,0,0,61033,65536
2026-07-22T05:05:09.420932945+00:00,7,67,310.9,67,0,0,61032,65536
2026-07-22T05:05:11.376735257+00:00,2,63,294.2,51,0,0,60989,65536
2026-07-22T05:05:11.376735257+00:00,3,65,281.8,52,0,0,60989,65536
2026-07-22T05:05:11.376735257+00:00,5,74,289.1,64,0,0,61033,65536
2026-07-22T05:05:11.376735257+00:00,7,84,283.8,60,0,0,61033,65536
2026-07-22T05:05:13.223702043+00:00,2,75,278.7,53,0,0,60990,65536
2026-07-22T05:05:13.223702043+00:00,3,82,284.7,52,0,0,60989,65536
2026-07-22T05:05:13.223702043+00:00,5,68,275.6,56,0,0,61033,65536
2026-07-22T05:05:13.223702043+00:00,7,68,293.9,64,0,0,61033,65536
2026-07-22T05:05:15.069878066+00:00,2,52,172.6,54,0,0,60989,65536
2026-07-22T05:05:15.069878066+00:00,3,51,179.7,54,0,0,60989,65536
2026-07-22T05:05:15.069878066+00:00,5,100,323.8,66,0,0,61033,65536
2026-07-22T05:05:15.069878066+00:00,7,67,304.3,62,0,0,61033,65536
2026-07-22T05:05:16.963667488+00:00,2,52,172.7,54,0,0,60989,65536
2026-07-22T05:05:16.963667488+00:00,3,52,177.4,54,0,0,60989,65536
2026-07-22T05:05:16.963667488+00:00,5,74,302.5,64,0,0,61033,65536
2026-07-22T05:05:16.963667488+00:00,7,77,291.7,62,0,0,61033,65536
2026-07-22T05:05:18.793299187+00:00,2,52,170.0,53,0,0,60989,65536
2026-07-22T05:05:18.793299187+00:00,3,51,176.9,54,0,0,60988,65536
2026-07-22T05:05:18.793299187+00:00,5,48,224.7,58,0,0,61033,65536
2026-07-22T05:05:18.793299187+00:00,7,64,204.7,64,0,0,61032,65536
2026-07-22T05:05:20.613983054+00:00,2,52,163.9,53,0,0,60989,65536
2026-07-22T05:05:20.613983054+00:00,3,52,176.9,53,0,0,60988,65536
2026-07-22T05:05:20.613983054+00:00,5,69,280.9,59,0,0,61033,65536
2026-07-22T05:05:20.613983054+00:00,7,73,307.2,71,0,0,61033,65536
2026-07-22T05:05:22.459018269+00:00,2,42,161.0,52,0,0,60990,65536
2026-07-22T05:05:22.459018269+00:00,3,42,169.4,53,0,0,60989,65536
2026-07-22T05:05:22.459018269+00:00,5,66,290.5,59,0,0,61033,65536
2026-07-22T05:05:22.459018269+00:00,7,47,275.3,60,0,0,61033,65536
2026-07-22T05:05:24.293373123+00:00,2,50,165.2,52,0,0,60989,65536
2026-07-22T05:05:24.293373123+00:00,3,49,174.9,54,0,0,60989,65536
2026-07-22T05:05:24.293373123+00:00,5,72,287.6,60,0,0,61033,65536
2026-07-22T05:05:24.293373123+00:00,7,68,299.6,62,0,0,61032,65536
2026-07-22T05:05:26.166433985+00:00,2,48,171.5,53,0,0,60989,65536
2026-07-22T05:05:26.166433985+00:00,3,49,172.2,52,0,0,60989,65536
2026-07-22T05:05:26.166433985+00:00,5,100,319.6,62,0,0,61033,65536
2026-07-22T05:05:26.166433985+00:00,7,100,340.6,70,0,0,61032,65536
2026-07-22T05:05:27.999996747+00:00,2,49,168.7,52,0,0,60989,65536
2026-07-22T05:05:27.999996747+00:00,3,50,177.4,52,0,0,60989,65536
2026-07-22T05:05:27.999996747+00:00,5,77,283.1,59,0,0,61033,65536
2026-07-22T05:05:27.999996747+00:00,7,74,297.4,70,0,0,61032,65536
2026-07-22T05:05:29.843696051+00:00,2,52,170.0,52,0,0,60989,65536
2026-07-22T05:05:29.843696051+00:00,3,52,180.2,53,0,0,60989,65536
2026-07-22T05:05:29.843696051+00:00,5,77,301.5,68,0,0,61033,65536
2026-07-22T05:05:29.843696051+00:00,7,73,283.0,63,0,0,61032,65536
2026-07-22T05:05:31.692399664+00:00,2,63,266.0,48,0,0,60990,65536
2026-07-22T05:05:31.692399664+00:00,3,84,298.8,49,0,0,60989,65536
2026-07-22T05:05:31.692399664+00:00,5,77,294.5,63,0,0,61033,65536
2026-07-22T05:05:31.692399664+00:00,7,74,295.3,63,0,0,61033,65536
2026-07-22T05:05:33.750847603+00:00,2,72,281.9,50,0,0,60990,65536
2026-07-22T05:05:33.750847603+00:00,3,73,292.8,58,0,0,60989,65536
2026-07-22T05:05:33.750847603+00:00,5,85,306.1,65,0,0,61033,65536
2026-07-22T05:05:33.750847603+00:00,7,73,315.8,70,0,0,61033,65536
2026-07-22T05:05:35.598231885+00:00,2,88,307.1,50,0,0,60990,65536
2026-07-22T05:05:35.598231885+00:00,3,72,302.2,58,0,0,60989,65536
2026-07-22T05:05:35.598231885+00:00,5,64,182.6,61,0,0,61033,65536
2026-07-22T05:05:35.598231885+00:00,7,64,191.2,66,0,0,61033,65536
2026-07-22T05:05:37.644699852+00:00,2,100,303.1,49,0,0,60989,65536
2026-07-22T05:05:37.644699852+00:00,3,66,293.0,54,0,0,60989,65536
2026-07-22T05:05:37.644699852+00:00,5,65,189.3,62,0,0,61033,65536
2026-07-22T05:05:37.644699852+00:00,7,62,181.8,66,0,0,61033,65536
2026-07-22T05:05:39.480262746+00:00,2,52,172.5,54,0,0,60989,65536
2026-07-22T05:05:39.480262746+00:00,3,48,172.9,53,0,0,60988,65536
2026-07-22T05:05:39.480262746+00:00,5,62,180.4,61,0,0,61033,65536
2026-07-22T05:05:39.480262746+00:00,7,74,191.0,67,0,0,61032,65536
2026-07-22T05:05:41.306218637+00:00,2,48,164.7,53,0,0,60989,65536
2026-07-22T05:05:41.306218637+00:00,3,48,173.9,53,0,0,60988,65536
2026-07-22T05:05:41.306218637+00:00,5,62,185.1,61,0,0,61033,65536
2026-07-22T05:05:41.306218637+00:00,7,73,182.8,65,0,0,61033,65536
2026-07-22T05:05:43.147009834+00:00,2,48,159.0,53,0,0,60989,65536
2026-07-22T05:05:43.147009834+00:00,3,48,174.8,52,0,0,60989,65536
2026-07-22T05:05:43.147009834+00:00,5,63,177.6,60,0,0,61033,65536
2026-07-22T05:05:43.147009834+00:00,7,62,187.8,65,0,0,61033,65536
2026-07-22T05:05:44.973101817+00:00,2,46,159.2,53,0,0,60989,65536
2026-07-22T05:05:44.973101817+00:00,3,49,171.8,52,0,0,60989,65536
2026-07-22T05:05:44.973101817+00:00,5,63,178.2,59,0,0,61033,65536
2026-07-22T05:05:44.973101817+00:00,7,62,184.7,64,0,0,61032,65536
2026-07-22T05:05:46.798602080+00:00,2,48,169.1,53,0,0,60989,65536
2026-07-22T05:05:46.798602080+00:00,3,43,173.2,54,0,0,60989,65536
2026-07-22T05:05:46.798602080+00:00,5,62,183.5,60,0,0,61033,65536
2026-07-22T05:05:46.798602080+00:00,7,73,187.5,65,0,0,61032,65536
2026-07-22T05:05:48.616121566+00:00,2,48,170.4,52,0,0,60989,65536
2026-07-22T05:05:48.616121566+00:00,3,48,175.1,53,0,0,60989,65536
2026-07-22T05:05:48.616121566+00:00,5,59,182.5,59,0,0,61034,65536
2026-07-22T05:05:48.616121566+00:00,7,62,183.5,64,0,0,61032,65536
2026-07-22T05:05:50.444750330+00:00,2,48,160.0,50,0,0,60989,65536
2026-07-22T05:05:50.444750330+00:00,3,50,173.9,53,0,0,60989,65536
2026-07-22T05:05:50.444750330+00:00,5,65,179.7,59,0,0,61033,65536
2026-07-22T05:05:50.444750330+00:00,7,59,179.7,64,0,0,61033,65536
2026-07-22T05:05:52.264160066+00:00,2,48,161.3,51,0,0,60990,65536
2026-07-22T05:05:52.264160066+00:00,3,49,175.2,53,0,0,60989,65536
2026-07-22T05:05:52.264160066+00:00,5,63,177.2,59,0,0,61033,65536
2026-07-22T05:05:52.264160066+00:00,7,72,182.1,64,0,0,61033,65536
2026-07-22T05:05:54.084810292+00:00,2,43,164.6,52,0,0,60990,65536
2026-07-22T05:05:54.084810292+00:00,3,51,167.3,52,0,0,60989,65536
2026-07-22T05:05:54.084810292+00:00,5,74,279.5,57,0,0,61033,65536
2026-07-22T05:05:54.084810292+00:00,7,79,309.4,70,0,0,61033,65536
2026-07-22T05:05:55.926471673+00:00,2,42,158.9,52,0,0,60989,65536
2026-07-22T05:05:55.926471673+00:00,3,50,168.9,52,0,0,60989,65536
2026-07-22T05:05:55.926471673+00:00,5,74,275.1,56,0,0,61034,65536
2026-07-22T05:05:55.926471673+00:00,7,69,291.3,64,0,0,61033,65536
2026-07-22T05:05:57.753326698+00:00,2,43,157.9,50,0,0,60989,65536
2026-07-22T05:05:57.753326698+00:00,3,42,167.7,52,0,0,60989,65536
2026-07-22T05:05:57.753326698+00:00,5,84,297.1,63,0,0,61034,65536
2026-07-22T05:05:57.753326698+00:00,7,67,284.0,60,0,0,61033,65536
2026-07-22T05:05:59.596879749+00:00,2,74,280.0,48,0,0,60989,65536
2026-07-22T05:05:59.596879749+00:00,3,72,293.7,58,0,0,60988,65536
2026-07-22T05:05:59.596879749+00:00,5,68,281.9,56,0,0,61033,65536
2026-07-22T05:05:59.596879749+00:00,7,100,317.0,61,0,0,61032,65536
2026-07-22T05:06:01.659118248+00:00,2,48,258.5,48,0,0,60989,65536
2026-07-22T05:06:01.659118248+00:00,3,74,259.4,49,0,0,60988,65536
2026-07-22T05:06:01.659118248+00:00,5,67,185.6,60,0,0,61033,65536
2026-07-22T05:06:01.659118248+00:00,7,63,181.5,64,0,0,61033,65536
2026-07-22T05:06:03.502140691+00:00,2,71,281.2,53,0,0,60990,65536
2026-07-22T05:06:03.502140691+00:00,3,73,299.9,55,0,0,60989,65536
2026-07-22T05:06:03.502140691+00:00,5,80,278.1,56,0,0,61033,65536
2026-07-22T05:06:03.502140691+00:00,7,77,299.6,60,0,0,61033,65536
2026-07-22T05:06:05.567146044+00:00,2,79,272.4,53,0,0,60989,65536
2026-07-22T05:06:05.567146044+00:00,3,80,283.9,54,0,0,60989,65536
2026-07-22T05:06:05.567146044+00:00,5,78,283.3,56,0,0,61034,65536
2026-07-22T05:06:05.567146044+00:00,7,74,293.9,67,0,0,61033,65536
2026-07-22T05:06:07.410049145+00:00,2,41,164.0,53,0,0,60989,65536
2026-07-22T05:06:07.410049145+00:00,3,52,170.6,54,0,0,60989,65536
2026-07-22T05:06:07.410049145+00:00,5,70,277.0,58,0,0,61034,65536
2026-07-22T05:06:07.410049145+00:00,7,79,312.9,63,0,0,61033,65536
2026-07-22T05:06:09.261355960+00:00,2,50,162.5,54,0,0,60989,65536
2026-07-22T05:06:09.261355960+00:00,3,48,170.8,52,0,0,60989,65536
2026-07-22T05:06:09.261355960+00:00,5,100,309.7,58,0,0,61033,65536
2026-07-22T05:06:09.261355960+00:00,7,67,288.8,61,0,0,61032,65536
2026-07-22T05:06:11.093945036+00:00,2,44,153.9,50,0,0,60989,65536
2026-07-22T05:06:11.093945036+00:00,3,42,164.6,52,0,0,60989,65536
2026-07-22T05:06:11.093945036+00:00,5,56,184.4,60,0,0,61033,65536
2026-07-22T05:06:11.093945036+00:00,7,41,182.1,61,0,0,61033,65536
2026-07-22T05:06:12.930587177+00:00,2,52,167.8,53,0,0,60989,65536
2026-07-22T05:06:12.930587177+00:00,3,48,174.5,52,0,0,60989,65536
2026-07-22T05:06:12.930587177+00:00,5,78,273.0,56,0,0,61033,65536
2026-07-22T05:06:12.930587177+00:00,7,67,300.7,63,0,0,61033,65536
2026-07-22T05:06:14.778204013+00:00,2,49,160.8,52,0,0,60989,65536
2026-07-22T05:06:14.778204013+00:00,3,51,175.6,54,0,0,60989,65536
2026-07-22T05:06:14.778204013+00:00,5,70,242.5,55,0,0,61033,65536
2026-07-22T05:06:14.778204013+00:00,7,100,322.4,73,0,0,61033,65536
2026-07-22T05:06:16.667914861+00:00,2,50,161.0,52,0,0,60989,65536
2026-07-22T05:06:16.667914861+00:00,3,48,177.5,53,0,0,60989,65536
2026-07-22T05:06:16.667914861+00:00,5,100,313.4,60,0,0,61033,65536
2026-07-22T05:06:16.667914861+00:00,7,65,284.9,62,0,0,61033,65536
2026-07-22T05:06:18.528614995+00:00,2,42,161.1,51,0,0,60989,65536
2026-07-22T05:06:18.528614995+00:00,3,45,173.6,52,0,0,60989,65536
2026-07-22T05:06:18.528614995+00:00,5,49,249.8,60,0,0,61033,65536
2026-07-22T05:06:18.528614995+00:00,7,75,268.0,64,0,0,61033,65536
2026-07-22T05:06:20.358180594+00:00,2,45,161.3,51,0,0,60989,65536
2026-07-22T05:06:20.358180594+00:00,3,43,173.2,52,0,0,60989,65536
2026-07-22T05:06:20.358180594+00:00,5,75,281.9,59,0,0,61033,65536
2026-07-22T05:06:20.358180594+00:00,7,64,285.3,62,0,0,61033,65536
2026-07-22T05:06:22.207622409+00:00,2,50,160.5,52,0,0,60990,65536
2026-07-22T05:06:22.207622409+00:00,3,48,176.5,53,0,0,60990,65536
2026-07-22T05:06:22.207622409+00:00,5,75,291.2,65,0,0,61033,65536
2026-07-22T05:06:22.207622409+00:00,7,79,288.0,62,0,0,61033,65536
2026-07-22T05:06:24.035704783+00:00,2,45,155.5,50,0,0,60990,65536
2026-07-22T05:06:24.035704783+00:00,3,43,169.4,51,0,0,60989,65536
2026-07-22T05:06:24.035704783+00:00,5,77,291.0,62,0,0,61033,65536
2026-07-22T05:06:24.035704783+00:00,7,68,300.1,62,0,0,61033,65536
2026-07-22T05:06:25.899808472+00:00,2,79,296.4,53,0,0,60990,65536
2026-07-22T05:06:25.899808472+00:00,3,71,309.7,58,0,0,60989,65536
2026-07-22T05:06:25.899808472+00:00,5,69,296.8,57,0,0,61033,65536
2026-07-22T05:06:25.899808472+00:00,7,100,308.7,63,0,0,61033,65536
2026-07-22T05:06:27.948134199+00:00,2,70,275.0,51,0,0,60990,65536
2026-07-22T05:06:27.948134199+00:00,3,74,286.2,55,0,0,60989,65536
2026-07-22T05:06:27.948134199+00:00,5,48,169.5,60,0,0,61033,65536
2026-07-22T05:06:27.948134199+00:00,7,57,180.6,65,0,0,61032,65536
2026-07-22T05:06:29.775712256+00:00,2,63,283.0,48,0,0,60989,65536
2026-07-22T05:06:29.775712256+00:00,3,67,301.3,54,0,0,60989,65536
2026-07-22T05:06:29.775712256+00:00,5,62,187.5,60,0,0,61034,65536
2026-07-22T05:06:29.775712256+00:00,7,58,179.9,66,0,0,61032,65536
2026-07-22T05:06:31.821781487+00:00,2,79,304.3,49,0,0,60989,65536
2026-07-22T05:06:31.821781487+00:00,3,71,308.9,59,0,0,60989,65536
2026-07-22T05:06:31.821781487+00:00,5,72,185.2,61,0,0,61033,65536
2026-07-22T05:06:31.821781487+00:00,7,62,182.5,65,0,0,61033,65536
2026-07-22T05:06:33.641448477+00:00,2,52,171.1,53,0,0,60989,65536
2026-07-22T05:06:33.641448477+00:00,3,52,182.1,55,0,0,60989,65536
2026-07-22T05:06:33.641448477+00:00,5,66,188.8,61,0,0,61033,65536
2026-07-22T05:06:33.641448477+00:00,7,65,182.8,65,0,0,61033,65536
2026-07-22T05:06:35.466730857+00:00,2,46,162.7,52,0,0,60989,65536
2026-07-22T05:06:35.466730857+00:00,3,44,173.9,54,0,0,60989,65536
2026-07-22T05:06:35.466730857+00:00,5,63,187.1,60,0,0,61033,65536
2026-07-22T05:06:35.466730857+00:00,7,67,184.7,64,0,0,61033,65536
2026-07-22T05:06:37.296241714+00:00,2,44,156.6,49,0,0,60989,65536
2026-07-22T05:06:37.296241714+00:00,3,45,170.2,52,0,0,60989,65536
2026-07-22T05:06:37.296241714+00:00,5,63,182.9,60,0,0,61033,65536
2026-07-22T05:06:37.296241714+00:00,7,70,182.2,65,0,0,61033,65536
2026-07-22T05:06:39.121780838+00:00,2,48,159.3,52,0,0,60989,65536
2026-07-22T05:06:39.121780838+00:00,3,49,172.0,52,0,0,60989,65536
2026-07-22T05:06:39.121780838+00:00,5,62,184.3,59,0,0,61033,65536
2026-07-22T05:06:39.121780838+00:00,7,64,189.0,64,0,0,61033,65536
2026-07-22T05:06:40.946204905+00:00,2,49,164.9,51,0,0,60989,65536
2026-07-22T05:06:40.946204905+00:00,3,48,174.7,53,0,0,60989,65536
2026-07-22T05:06:40.946204905+00:00,5,61,179.4,59,0,0,61033,65536
2026-07-22T05:06:40.946204905+00:00,7,63,186.0,64,0,0,61033,65536
2026-07-22T05:06:42.774301399+00:00,2,48,175.7,52,0,0,60989,65536
2026-07-22T05:06:42.774301399+00:00,3,40,171.5,52,0,0,60989,65536
2026-07-22T05:06:42.774301399+00:00,5,59,180.7,59,0,0,61033,65536
2026-07-22T05:06:42.774301399+00:00,7,63,185.4,64,0,0,61033,65536
2026-07-22T05:06:44.598666645+00:00,2,48,168.0,51,0,0,60990,65536
2026-07-22T05:06:44.598666645+00:00,3,48,174.1,53,0,0,60989,65536
2026-07-22T05:06:44.598666645+00:00,5,64,182.3,58,0,0,61033,65536
2026-07-22T05:06:44.598666645+00:00,7,63,182.1,64,0,0,61033,65536
2026-07-22T05:06:46.425267766+00:00,2,48,174.6,52,0,0,60989,65536
2026-07-22T05:06:46.425267766+00:00,3,49,174.7,52,0,0,60989,65536
2026-07-22T05:06:46.425267766+00:00,5,76,296.1,63,0,0,61033,65536
2026-07-22T05:06:46.425267766+00:00,7,84,288.8,59,0,0,61033,65536
2026-07-22T05:06:48.285950970+00:00,2,52,168.5,52,0,0,60989,65536
2026-07-22T05:06:48.285950970+00:00,3,52,178.3,54,0,0,60989,65536
2026-07-22T05:06:48.285950970+00:00,5,58,293.1,64,0,0,61033,65536
2026-07-22T05:06:48.285950970+00:00,7,55,251.2,67,0,0,61033,65536
2026-07-22T05:06:50.122799634+00:00,2,52,164.4,52,0,0,60989,65536
2026-07-22T05:06:50.122799634+00:00,3,52,177.1,51,0,0,60989,65536
2026-07-22T05:06:50.122799634+00:00,5,86,303.0,55,0,0,61033,65536
2026-07-22T05:06:50.122799634+00:00,7,69,299.7,63,0,0,61033,65536
2026-07-22T05:06:51.953957728+00:00,2,52,172.6,52,0,0,60990,65536
2026-07-22T05:06:51.953957728+00:00,3,51,179.5,53,0,0,60989,65536
2026-07-22T05:06:51.953957728+00:00,5,100,315.9,59,0,0,61033,65536
2026-07-22T05:06:51.953957728+00:00,7,48,297.0,60,0,0,61033,65536
2026-07-22T05:06:53.791463463+00:00,2,0,92.8,43,0,0,60990,65536
2026-07-22T05:06:53.791463463+00:00,3,0,98.4,43,0,0,60989,65536
2026-07-22T05:06:53.791463463+00:00,5,75,282.7,58,0,0,61033,65536
2026-07-22T05:06:53.791463463+00:00,7,79,312.8,70,0,0,61033,65536
2026-07-22T05:06:55.619701560+00:00,2,0,92.5,43,0,0,60989,65536
2026-07-22T05:06:55.619701560+00:00,3,0,97.9,43,0,0,60989,65536
2026-07-22T05:06:55.619701560+00:00,5,67,267.1,56,0,0,61034,65536
2026-07-22T05:06:55.619701560+00:00,7,78,297.7,66,0,0,61033,65536
2026-07-22T05:06:57.457696062+00:00,2,0,92.5,42,0,0,60989,65536
2026-07-22T05:06:57.457696062+00:00,3,0,97.9,42,0,0,60989,65536
2026-07-22T05:06:57.457696062+00:00,5,100,310.1,59,0,0,61034,65536
2026-07-22T05:06:57.457696062+00:00,7,69,312.9,66,0,0,61033,65536
2026-07-22T05:06:59.293620222+00:00,2,0,91.9,42,0,0,60989,65536
2026-07-22T05:06:59.293620222+00:00,3,0,97.3,42,0,0,60989,65536
2026-07-22T05:06:59.293620222+00:00,5,70,295.2,59,0,0,61034,65536
2026-07-22T05:06:59.293620222+00:00,7,73,299.8,63,0,0,61033,65536
2026-07-22T05:07:01.116123518+00:00,2,0,92.7,41,0,0,60989,65536
2026-07-22T05:07:01.116123518+00:00,3,0,97.7,42,0,0,60989,65536
2026-07-22T05:07:01.116123518+00:00,5,65,215.6,59,0,0,61033,65536
2026-07-22T05:07:01.116123518+00:00,7,57,196.6,64,0,0,61033,65536
2026-07-22T05:07:02.934965915+00:00,2,0,92.1,41,0,0,60989,65536
2026-07-22T05:07:02.934965915+00:00,3,0,97.4,42,0,0,60989,65536
2026-07-22T05:07:02.934965915+00:00,5,72,281.5,61,0,0,61033,65536
2026-07-22T05:07:02.934965915+00:00,7,75,301.2,69,0,0,61033,65536
2026-07-22T05:07:04.784233717+00:00,2,0,91.2,40,0,0,60989,65536
2026-07-22T05:07:04.784233717+00:00,3,0,96.8,41,0,0,60989,65536
2026-07-22T05:07:04.784233717+00:00,5,73,270.6,57,0,0,61033,65536
2026-07-22T05:07:04.784233717+00:00,7,66,291.0,60,0,0,61033,65536
2026-07-22T05:07:06.612865781+00:00,2,0,91.6,40,0,0,60989,65536
2026-07-22T05:07:06.612865781+00:00,3,0,97.0,41,0,0,60989,65536
2026-07-22T05:07:06.612865781+00:00,5,70,294.9,56,0,0,61033,65536
2026-07-22T05:07:06.612865781+00:00,7,67,298.9,64,0,0,61033,65536
2026-07-22T05:07:08.476032265+00:00,2,0,91.3,40,0,0,60990,65536
2026-07-22T05:07:08.476032265+00:00,3,0,96.7,41,0,0,60989,65536
2026-07-22T05:07:08.476032265+00:00,5,74,288.0,65,0,0,61033,65536
2026-07-22T05:07:08.476032265+00:00,7,85,318.3,70,0,0,61033,65536
2026-07-22T05:07:10.299197161+00:00,2,0,91.6,40,0,0,60990,65536
2026-07-22T05:07:10.299197161+00:00,3,0,96.0,41,0,0,60989,65536
2026-07-22T05:07:10.299197161+00:00,5,57,179.6,60,0,0,61033,65536
2026-07-22T05:07:10.299197161+00:00,7,60,182.2,65,0,0,61032,65536
2026-07-22T05:07:12.129033053+00:00,2,0,91.0,40,0,0,60990,65536
2026-07-22T05:07:12.129033053+00:00,3,0,95.0,40,0,0,60989,65536
2026-07-22T05:07:12.129033053+00:00,5,61,186.5,61,0,0,61033,65536
2026-07-22T05:07:12.129033053+00:00,7,67,174.4,65,0,0,61033,65536
2026-07-22T05:07:13.952199349+00:00,2,0,91.9,40,0,0,60989,65536
2026-07-22T05:07:13.952199349+00:00,3,0,94.7,40,0,0,60989,65536
2026-07-22T05:07:13.952199349+00:00,5,57,181.5,60,0,0,61033,65536
2026-07-22T05:07:13.952199349+00:00,7,65,177.4,65,0,0,61033,65536
2026-07-22T05:07:15.786014005+00:00,2,0,91.2,39,0,0,60989,65536
2026-07-22T05:07:15.786014005+00:00,3,0,96.1,40,0,0,60989,65536
2026-07-22T05:07:15.786014005+00:00,5,69,176.7,60,0,0,61033,65536
2026-07-22T05:07:15.786014005+00:00,7,55,173.4,63,0,0,61033,65536
2026-07-22T05:07:17.613394549+00:00,2,0,91.0,40,0,0,60989,65536
2026-07-22T05:07:17.613394549+00:00,3,0,95.4,40,0,0,60989,65536
2026-07-22T05:07:17.613394549+00:00,5,49,165.4,58,0,0,61033,65536
2026-07-22T05:07:17.613394549+00:00,7,52,170.4,62,0,0,61032,65536
2026-07-22T05:07:19.449388799+00:00,2,0,91.0,39,0,0,60989,65536
2026-07-22T05:07:19.449388799+00:00,3,0,94.9,40,0,0,60988,65536
2026-07-22T05:07:19.449388799+00:00,5,64,175.7,59,0,0,61033,65536
2026-07-22T05:07:19.449388799+00:00,7,58,174.5,63,0,0,61033,65536
2026-07-22T05:07:21.278098504+00:00,2,0,90.6,39,0,0,60989,65536
2026-07-22T05:07:21.278098504+00:00,3,0,95.1,39,0,0,60988,65536
2026-07-22T05:07:21.278098504+00:00,5,62,179.1,59,0,0,61033,65536
2026-07-22T05:07:21.278098504+00:00,7,64,175.8,63,0,0,61033,65536
2026-07-22T05:07:23.088270813+00:00,2,0,90.5,39,0,0,60989,65536
2026-07-22T05:07:23.088270813+00:00,3,0,95.8,39,0,0,60989,65536
2026-07-22T05:07:23.088270813+00:00,5,56,176.1,58,0,0,61033,65536
2026-07-22T05:07:23.088270813+00:00,7,60,178.6,62,0,0,61033,65536
2026-07-22T05:07:24.909102932+00:00,2,0,91.0,39,0,0,60989,65536
2026-07-22T05:07:24.909102932+00:00,3,0,95.8,39,0,0,60989,65536
2026-07-22T05:07:24.909102932+00:00,5,57,173.1,57,0,0,61033,65536
2026-07-22T05:07:24.909102932+00:00,7,58,176.4,61,0,0,61033,65536
2026-07-22T05:07:26.728364206+00:00,2,0,89.9,39,0,0,60989,65536
2026-07-22T05:07:26.728364206+00:00,3,0,94.3,39,0,0,60989,65536
2026-07-22T05:07:26.728364206+00:00,5,59,171.2,57,0,0,61033,65536
2026-07-22T05:07:26.728364206+00:00,7,57,178.3,61,0,0,61033,65536
2026-07-22T05:07:28.549127693+00:00,2,0,91.0,39,0,0,60990,65536
2026-07-22T05:07:28.549127693+00:00,3,0,95.2,39,0,0,60988,65536
2026-07-22T05:07:28.549127693+00:00,5,46,168.3,56,0,0,61033,65536
2026-07-22T05:07:28.549127693+00:00,7,53,169.0,61,0,0,61032,65536
