timestamp,npu_id,aicore_pct,power_w,temp_c,memory_used_mb,memory_total_mb,hbm_used_mb,hbm_total_mb
2026-07-22T02:13:03.864154660+00:00,5,58,216.2,50,0,0,60580,65536
2026-07-22T02:13:03.864154660+00:00,7,46,223.9,62,0,0,60580,65536
2026-07-22T02:13:05.684020840+00:00,2,48,156.9,47,0,0,60580,65536
2026-07-22T02:13:05.684020840+00:00,3,48,178.0,48,0,0,60580,65536
2026-07-22T02:13:05.684020840+00:00,5,36,183.7,51,0,0,60580,65536
2026-07-22T02:13:05.684020840+00:00,7,49,206.9,59,0,0,60580,65536
2026-07-22T02:13:07.524192164+00:00,2,38,200.2,47,0,0,60580,65536
2026-07-22T02:13:07.524192164+00:00,3,53,215.7,48,0,0,60580,65536
2026-07-22T02:13:07.524192164+00:00,5,36,203.0,50,0,0,60580,65536
2026-07-22T02:13:07.524192164+00:00,7,38,205.6,56,0,0,60579,65536
2026-07-22T02:13:09.358492325+00:00,2,40,206.7,48,0,0,60580,65536
2026-07-22T02:13:09.358492325+00:00,3,63,235.7,53,0,0,60580,65536
2026-07-22T02:13:09.358492325+00:00,5,51,205.7,50,0,0,60579,65536
2026-07-22T02:13:09.358492325+00:00,7,35,201.4,55,0,0,60579,65536
2026-07-22T02:13:11.188328024+00:00,2,36,206.7,46,0,0,60580,65536
2026-07-22T02:13:11.188328024+00:00,3,36,219.1,47,0,0,60580,65536
2026-07-22T02:13:11.188328024+00:00,5,43,206.9,51,0,0,60580,65536
2026-07-22T02:13:11.188328024+00:00,7,63,237.0,59,0,0,60580,65536
2026-07-22T02:13:13.042758755+00:00,2,35,196.0,46,0,0,60581,65536
2026-07-22T02:13:13.042758755+00:00,3,36,203.7,47,0,0,60580,65536
2026-07-22T02:13:13.042758755+00:00,5,38,202.4,50,0,0,60580,65536
2026-07-22T02:13:13.042758755+00:00,7,49,222.0,61,0,0,60580,65536
2026-07-22T02:13:14.949312687+00:00,2,56,211.7,47,0,0,60581,65536
2026-07-22T02:13:14.949312687+00:00,3,36,205.8,47,0,0,60580,65536
2026-07-22T02:13:14.949312687+00:00,5,43,207.9,55,0,0,60580,65536
2026-07-22T02:13:14.949312687+00:00,7,53,210.3,55,0,0,60580,65536
2026-07-22T02:13:16.786200699+00:00,2,49,214.4,47,0,0,60581,65536
2026-07-22T02:13:16.786200699+00:00,3,39,216.1,50,0,0,60580,65536
2026-07-22T02:13:16.786200699+00:00,5,61,222.2,57,0,0,60580,65536
2026-07-22T02:13:16.786200699+00:00,7,52,212.1,55,0,0,60580,65536
2026-07-22T02:13:18.639392640+00:00,2,47,223.0,53,0,0,60580,65536
2026-07-22T02:13:18.639392640+00:00,3,39,208.3,48,0,0,60579,65536
2026-07-22T02:13:18.639392640+00:00,5,53,221.6,50,0,0,60580,65536
2026-07-22T02:13:18.639392640+00:00,7,47,220.1,58,0,0,60580,65536
2026-07-22T02:13:20.464079118+00:00,2,51,204.9,46,0,0,60580,65536
2026-07-22T02:13:20.464079118+00:00,3,48,211.7,47,0,0,60579,65536
2026-07-22T02:13:20.464079118+00:00,5,46,194.2,51,0,0,60580,65536
2026-07-22T02:13:20.464079118+00:00,7,53,180.6,57,0,0,60580,65536
2026-07-22T02:13:22.322521793+00:00,2,36,200.4,46,0,0,60580,65536
2026-07-22T02:13:22.322521793+00:00,3,42,215.1,51,0,0,60580,65536
2026-07-22T02:13:22.322521793+00:00,5,53,195.3,50,0,0,60580,65536
2026-07-22T02:13:22.322521793+00:00,7,42,210.6,55,0,0,60580,65536
2026-07-22T02:13:24.168168814+00:00,2,23,188.3,46,0,0,60580,65536
2026-07-22T02:13:24.168168814+00:00,3,27,197.2,47,0,0,60580,65536
2026-07-22T02:13:24.168168814+00:00,5,31,187.5,51,0,0,60580,65536
2026-07-22T02:13:24.168168814+00:00,7,37,182.9,55,0,0,60579,65536
2026-07-22T02:13:25.996525930+00:00,2,35,207.9,47,0,0,60580,65536
2026-07-22T02:13:25.996525930+00:00,3,40,214.5,48,0,0,60579,65536
2026-07-22T02:13:25.996525930+00:00,5,63,227.1,57,0,0,60580,65536
2026-07-22T02:13:25.996525930+00:00,7,45,207.7,55,0,0,60579,65536
2026-07-22T02:13:27.828311740+00:00,2,19,173.1,46,0,0,60580,65536
2026-07-22T02:13:27.828311740+00:00,3,36,184.0,47,0,0,60580,65536
2026-07-22T02:13:27.828311740+00:00,5,55,211.0,55,0,0,60580,65536
2026-07-22T02:13:27.828311740+00:00,7,38,209.7,55,0,0,60579,65536
2026-07-22T02:13:29.661184178+00:00,2,36,199.1,47,0,0,60580,65536
2026-07-22T02:13:29.661184178+00:00,3,42,209.2,48,0,0,60580,65536
2026-07-22T02:13:29.661184178+00:00,5,50,220.4,56,0,0,60580,65536
2026-07-22T02:13:29.661184178+00:00,7,38,204.8,55,0,0,60579,65536
2026-07-22T02:13:31.496907421+00:00,2,35,200.7,47,0,0,60580,65536
2026-07-22T02:13:31.496907421+00:00,3,56,209.2,47,0,0,60580,65536
2026-07-22T02:13:31.496907421+00:00,5,55,222.3,51,0,0,60580,65536
2026-07-22T02:13:31.496907421+00:00,7,36,206.2,55,0,0,60580,65536
2026-07-22T02:13:33.358783551+00:00,2,55,214.1,47,0,0,60580,65536
2026-07-22T02:13:33.358783551+00:00,3,36,209.1,47,0,0,60580,65536
2026-07-22T02:13:33.358783551+00:00,5,36,203.7,50,0,0,60580,65536
2026-07-22T02:13:33.358783551+00:00,7,55,211.9,55,0,0,60579,65536
2026-07-22T02:13:35.192843778+00:00,2,35,202.4,46,0,0,60580,65536
2026-07-22T02:13:35.192843778+00:00,3,36,203.7,47,0,0,60580,65536
2026-07-22T02:13:35.192843778+00:00,5,52,203.8,51,0,0,60580,65536
2026-07-22T02:13:35.192843778+00:00,7,37,210.4,55,0,0,60579,65536
2026-07-22T02:13:37.015787938+00:00,2,51,198.3,47,0,0,60580,65536
2026-07-22T02:13:37.015787938+00:00,3,37,212.7,47,0,0,60580,65536
2026-07-22T02:13:37.015787938+00:00,5,44,212.3,54,0,0,60580,65536
2026-07-22T02:13:37.015787938+00:00,7,40,208.6,55,0,0,60580,65536
2026-07-22T02:13:38.836909068+00:00,2,55,207.6,47,0,0,60580,65536
2026-07-22T02:13:38.836909068+00:00,3,56,235.3,48,0,0,60579,65536
2026-07-22T02:13:38.836909068+00:00,5,35,198.9,51,0,0,60580,65536
2026-07-22T02:13:38.836909068+00:00,7,45,217.4,56,0,0,60580,65536
2026-07-22T02:13:40.679135745+00:00,2,44,211.2,50,0,0,60580,65536
2026-07-22T02:13:40.679135745+00:00,3,61,241.7,53,0,0,60579,65536
2026-07-22T02:13:40.679135745+00:00,5,36,211.3,51,0,0,60580,65536
2026-07-22T02:13:40.679135745+00:00,7,36,201.4,55,0,0,60580,65536
2026-07-22T02:13:42.510273385+00:00,2,42,198.1,47,0,0,60580,65536
2026-07-22T02:13:42.510273385+00:00,3,36,205.5,48,0,0,60580,65536
2026-07-22T02:13:42.510273385+00:00,5,49,220.2,55,0,0,60580,65536
2026-07-22T02:13:42.510273385+00:00,7,39,201.2,55,0,0,60580,65536
2026-07-22T02:13:44.345107234+00:00,2,45,200.7,47,0,0,60580,65536
2026-07-22T02:13:44.345107234+00:00,3,36,208.5,47,0,0,60580,65536
2026-07-22T02:13:44.345107234+00:00,5,46,199.4,51,0,0,60580,65536
2026-07-22T02:13:44.345107234+00:00,7,43,218.1,55,0,0,60580,65536
2026-07-22T02:13:46.181708761+00:00,2,36,205.1,47,0,0,60580,65536
2026-07-22T02:13:46.181708761+00:00,3,56,226.6,47,0,0,60579,65536
2026-07-22T02:13:46.181708761+00:00,5,39,205.1,51,0,0,60580,65536
2026-07-22T02:13:46.181708761+00:00,7,64,235.5,63,0,0,60580,65536
2026-07-22T02:13:48.025871419+00:00,2,36,205.8,47,0,0,60580,65536
2026-07-22T02:13:48.025871419+00:00,3,55,227.2,49,0,0,60580,65536
2026-07-22T02:13:48.025871419+00:00,5,52,208.5,51,0,0,60579,65536
2026-07-22T02:13:48.025871419+00:00,7,39,209.5,55,0,0,60580,65536
2026-07-22T02:13:49.862826102+00:00,2,34,193.5,47,0,0,60580,65536
2026-07-22T02:13:49.862826102+00:00,3,51,220.8,47,0,0,60580,65536
2026-07-22T02:13:49.862826102+00:00,5,42,204.0,52,0,0,60579,65536
2026-07-22T02:13:49.862826102+00:00,7,39,209.4,55,0,0,60579,65536
2026-07-22T02:13:51.714888345+00:00,2,19,196.4,46,0,0,60581,65536
2026-07-22T02:13:51.714888345+00:00,3,29,213.2,47,0,0,60580,65536
2026-07-22T02:13:51.714888345+00:00,5,29,202.1,51,0,0,60580,65536
2026-07-22T02:13:51.714888345+00:00,7,38,185.7,62,0,0,60580,65536
2026-07-22T02:13:53.569186264+00:00,2,59,231.0,52,0,0,60581,65536
2026-07-22T02:13:53.569186264+00:00,3,53,221.9,48,0,0,60580,65536
2026-07-22T02:13:53.569186264+00:00,5,36,200.4,51,0,0,60580,65536
2026-07-22T02:13:53.569186264+00:00,7,35,213.5,55,0,0,60579,65536
2026-07-22T02:13:55.413162049+00:00,2,30,207.9,47,0,0,60581,65536
2026-07-22T02:13:55.413162049+00:00,3,19,185.2,48,0,0,60579,65536
2026-07-22T02:13:55.413162049+00:00,5,52,190.8,50,0,0,60580,65536
2026-07-22T02:13:55.413162049+00:00,7,52,203.7,55,0,0,60579,65536
2026-07-22T02:13:57.241614386+00:00,2,48,190.3,47,0,0,60581,65536
2026-07-22T02:13:57.241614386+00:00,3,53,205.8,47,0,0,60579,65536
2026-07-22T02:13:57.241614386+00:00,5,51,198.6,51,0,0,60580,65536
2026-07-22T02:13:57.241614386+00:00,7,52,208.3,55,0,0,60580,65536
2026-07-22T02:13:59.072429771+00:00,2,39,205.9,47,0,0,60580,65536
2026-07-22T02:13:59.072429771+00:00,3,39,209.9,51,0,0,60579,65536
2026-07-22T02:13:59.072429771+00:00,5,49,204.0,51,0,0,60580,65536
2026-07-22T02:13:59.072429771+00:00,7,36,211.6,55,0,0,60580,65536
2026-07-22T02:14:00.916523018+00:00,2,36,197.5,46,0,0,60580,65536
2026-07-22T02:14:00.916523018+00:00,3,57,218.0,51,0,0,60579,65536
2026-07-22T02:14:00.916523018+00:00,5,36,204.4,51,0,0,60580,65536
2026-07-22T02:14:00.916523018+00:00,7,40,209.7,58,0,0,60580,65536
2026-07-22T02:14:02.745016886+00:00,2,35,208.2,47,0,0,60580,65536
2026-07-22T02:14:02.745016886+00:00,3,63,237.2,54,0,0,60580,65536
2026-07-22T02:14:02.745016886+00:00,5,44,206.2,51,0,0,60580,65536
2026-07-22T02:14:02.745016886+00:00,7,35,212.4,55,0,0,60580,65536
2026-07-22T02:14:04.599334035+00:00,2,40,199.7,48,0,0,60580,65536
2026-07-22T02:14:04.599334035+00:00,3,58,229.2,47,0,0,60579,65536
2026-07-22T02:14:04.599334035+00:00,5,43,213.2,55,0,0,60580,65536
2026-07-22T02:14:04.599334035+00:00,7,64,234.9,60,0,0,60580,65536
2026-07-22T02:14:06.430014918+00:00,2,54,201.8,47,0,0,60581,65536
2026-07-22T02:14:06.430014918+00:00,3,37,212.1,47,0,0,60579,65536
2026-07-22T02:14:06.430014918+00:00,5,44,209.2,56,0,0,60580,65536
2026-07-22T02:14:06.430014918+00:00,7,47,220.5,56,0,0,60580,65536
2026-07-22T02:14:08.288077157+00:00,2,46,209.9,51,0,0,60581,65536
2026-07-22T02:14:08.288077157+00:00,3,18,203.9,48,0,0,60579,65536
2026-07-22T02:14:08.288077157+00:00,5,30,198.2,51,0,0,60579,65536
2026-07-22T02:14:08.288077157+00:00,7,29,205.4,56,0,0,60580,65536
2026-07-22T02:14:10.122114524+00:00,2,44,205.3,47,0,0,60580,65536
2026-07-22T02:14:10.122114524+00:00,3,38,217.9,48,0,0,60580,65536
2026-07-22T02:14:10.122114524+00:00,5,37,207.8,51,0,0,60579,65536
2026-07-22T02:14:10.122114524+00:00,7,63,238.9,62,0,0,60579,65536
2026-07-22T02:14:11.968801372+00:00,2,33,214.1,47,0,0,60581,65536
2026-07-22T02:14:11.968801372+00:00,3,15,179.7,46,0,0,60580,65536
2026-07-22T02:14:11.968801372+00:00,5,45,196.3,55,0,0,60579,65536
2026-07-22T02:14:11.968801372+00:00,7,40,203.3,55,0,0,60580,65536
2026-07-22T02:14:13.797815918+00:00,2,41,208.2,47,0,0,60581,65536
2026-07-22T02:14:13.797815918+00:00,3,42,214.3,48,0,0,60580,65536
2026-07-22T02:14:13.797815918+00:00,5,37,196.8,51,0,0,60580,65536
2026-07-22T02:14:13.797815918+00:00,7,55,203.8,56,0,0,60580,65536
2026-07-22T02:14:15.641551359+00:00,2,37,210.1,48,0,0,60580,65536
2026-07-22T02:14:15.641551359+00:00,3,54,211.5,47,0,0,60580,65536
2026-07-22T02:14:15.641551359+00:00,5,57,221.4,51,0,0,60580,65536
2026-07-22T02:14:15.641551359+00:00,7,36,204.1,55,0,0,60579,65536
2026-07-22T02:14:17.483190636+00:00,2,49,219.4,48,0,0,60580,65536
2026-07-22T02:14:17.483190636+00:00,3,36,213.9,47,0,0,60580,65536
2026-07-22T02:14:17.483190636+00:00,5,57,220.5,50,0,0,60580,65536
2026-07-22T02:14:17.483190636+00:00,7,50,220.1,55,0,0,60579,65536
2026-07-22T02:14:19.321412029+00:00,2,43,217.0,50,0,0,60580,65536
2026-07-22T02:14:19.321412029+00:00,3,54,211.9,48,0,0,60580,65536
2026-07-22T02:14:19.321412029+00:00,5,36,196.1,51,0,0,60580,65536
2026-07-22T02:14:19.321412029+00:00,7,42,220.2,60,0,0,60580,65536
2026-07-22T02:14:21.169128654+00:00,2,45,201.5,46,0,0,60580,65536
2026-07-22T02:14:21.169128654+00:00,3,41,226.1,47,0,0,60580,65536
2026-07-22T02:14:21.169128654+00:00,5,35,198.0,51,0,0,60580,65536
2026-07-22T02:14:21.169128654+00:00,7,55,211.7,55,0,0,60580,65536
2026-07-22T02:14:22.997119283+00:00,2,36,211.2,47,0,0,60580,65536
2026-07-22T02:14:22.997119283+00:00,3,45,214.4,52,0,0,60580,65536
2026-07-22T02:14:22.997119283+00:00,5,65,215.4,51,0,0,60580,65536
2026-07-22T02:14:22.997119283+00:00,7,44,217.3,58,0,0,60580,65536
2026-07-22T02:14:24.831448414+00:00,2,36,209.5,47,0,0,60580,65536
2026-07-22T02:14:24.831448414+00:00,3,46,215.1,47,0,0,60580,65536
2026-07-22T02:14:24.831448414+00:00,5,61,233.5,56,0,0,60580,65536
2026-07-22T02:14:24.831448414+00:00,7,45,214.0,55,0,0,60580,65536
2026-07-22T02:14:26.664490555+00:00,2,51,213.5,46,0,0,60581,65536
2026-07-22T02:14:26.664490555+00:00,3,52,218.2,51,0,0,60580,65536
2026-07-22T02:14:26.664490555+00:00,5,49,200.6,52,0,0,60580,65536
2026-07-22T02:14:26.664490555+00:00,7,48,218.3,57,0,0,60580,65536
2026-07-22T02:14:28.505719036+00:00,2,37,203.7,46,0,0,60580,65536
2026-07-22T02:14:28.505719036+00:00,3,50,216.3,48,0,0,60580,65536
2026-07-22T02:14:28.505719036+00:00,5,36,206.8,50,0,0,60580,65536
2026-07-22T02:14:28.505719036+00:00,7,47,210.9,59,0,0,60580,65536
2026-07-22T02:14:30.345432593+00:00,2,55,210.6,48,0,0,60580,65536
2026-07-22T02:14:30.345432593+00:00,3,36,208.3,47,0,0,60580,65536
2026-07-22T02:14:30.345432593+00:00,5,39,199.8,52,0,0,60580,65536
2026-07-22T02:14:30.345432593+00:00,7,50,202.9,55,0,0,60579,65536
2026-07-22T02:14:32.174413908+00:00,2,57,226.4,47,0,0,60581,65536
2026-07-22T02:14:32.174413908+00:00,3,37,213.7,49,0,0,60580,65536
2026-07-22T02:14:32.174413908+00:00,5,47,210.3,58,0,0,60580,65536
2026-07-22T02:14:32.174413908+00:00,7,55,220.8,56,0,0,60580,65536
2026-07-22T02:14:34.009877577+00:00,2,63,231.6,51,0,0,60581,65536
2026-07-22T02:14:34.009877577+00:00,3,54,223.0,48,0,0,60580,65536
2026-07-22T02:14:34.009877577+00:00,5,36,201.1,51,0,0,60580,65536
2026-07-22T02:14:34.009877577+00:00,7,22,206.6,56,0,0,60580,65536
2026-07-22T02:14:35.838429086+00:00,2,52,171.3,51,0,0,60580,65536
2026-07-22T02:14:35.838429086+00:00,3,58,178.5,51,0,0,60580,65536
2026-07-22T02:14:35.838429086+00:00,5,61,179.6,55,0,0,60580,65536
2026-07-22T02:14:35.838429086+00:00,7,58,173.6,59,0,0,60580,65536
2026-07-22T02:14:37.658742204+00:00,2,38,208.1,46,0,0,60580,65536
2026-07-22T02:14:37.658742204+00:00,3,47,216.0,52,0,0,60580,65536
2026-07-22T02:14:37.658742204+00:00,5,34,202.6,51,0,0,60580,65536
2026-07-22T02:14:37.658742204+00:00,7,48,210.4,56,0,0,60580,65536
2026-07-22T02:14:39.490247240+00:00,2,38,202.7,46,0,0,60580,65536
2026-07-22T02:14:39.490247240+00:00,3,55,218.4,48,0,0,60580,65536
2026-07-22T02:14:39.490247240+00:00,5,36,198.6,50,0,0,60580,65536
2026-07-22T02:14:39.490247240+00:00,7,44,216.9,60,0,0,60580,65536
2026-07-22T02:14:41.319797205+00:00,2,44,201.0,47,0,0,60580,65536
2026-07-22T02:14:41.319797205+00:00,3,57,228.7,47,0,0,60580,65536
2026-07-22T02:14:41.319797205+00:00,5,36,201.2,50,0,0,60580,65536
2026-07-22T02:14:41.319797205+00:00,7,67,242.8,63,0,0,60580,65536
2026-07-22T02:14:43.175244942+00:00,2,42,212.7,51,0,0,60581,65536
2026-07-22T02:14:43.175244942+00:00,3,58,225.8,48,0,0,60580,65536
2026-07-22T02:14:43.175244942+00:00,5,36,206.2,50,0,0,60580,65536
2026-07-22T02:14:43.175244942+00:00,7,57,228.2,56,0,0,60580,65536
2026-07-22T02:14:45.008827091+00:00,2,53,172.3,50,0,0,60581,65536
2026-07-22T02:14:45.008827091+00:00,3,53,178.2,51,0,0,60580,65536
2026-07-22T02:14:45.008827091+00:00,5,52,178.9,54,0,0,60579,65536
2026-07-22T02:14:45.008827091+00:00,7,52,175.6,58,0,0,60580,65536
2026-07-22T02:14:46.841864062+00:00,2,54,203.3,47,0,0,60581,65536
2026-07-22T02:14:46.841864062+00:00,3,37,215.1,47,0,0,60580,65536
2026-07-22T02:14:46.841864062+00:00,5,36,198.3,50,0,0,60580,65536
2026-07-22T02:14:46.841864062+00:00,7,53,211.7,55,0,0,60580,65536
2026-07-22T02:14:48.677611945+00:00,2,28,198.5,47,0,0,60580,65536
2026-07-22T02:14:48.677611945+00:00,3,28,183.9,47,0,0,60580,65536
2026-07-22T02:14:48.677611945+00:00,5,56,187.3,51,0,0,60580,65536
2026-07-22T02:14:48.677611945+00:00,7,57,219.4,55,0,0,60580,65536
2026-07-22T02:14:50.507355613+00:00,2,59,231.0,48,0,0,60580,65536
2026-07-22T02:14:50.507355613+00:00,3,36,215.7,47,0,0,60580,65536
2026-07-22T02:14:50.507355613+00:00,5,43,207.6,55,0,0,60580,65536
2026-07-22T02:14:50.507355613+00:00,7,63,224.0,55,0,0,60580,65536
2026-07-22T02:14:52.339296346+00:00,2,46,205.2,46,0,0,60581,65536
2026-07-22T02:14:52.339296346+00:00,3,54,211.1,49,0,0,60580,65536
2026-07-22T02:14:52.339296346+00:00,5,54,197.2,50,0,0,60580,65536
2026-07-22T02:14:52.339296346+00:00,7,48,200.8,55,0,0,60580,65536
2026-07-22T02:14:54.168685688+00:00,2,56,217.1,48,0,0,60581,65536
2026-07-22T02:14:54.168685688+00:00,3,36,214.8,47,0,0,60580,65536
2026-07-22T02:14:54.168685688+00:00,5,34,193.1,51,0,0,60580,65536
2026-07-22T02:14:54.168685688+00:00,7,49,213.2,59,0,0,60579,65536
2026-07-22T02:14:56.030301694+00:00,2,46,195.6,47,0,0,60581,65536
2026-07-22T02:14:56.030301694+00:00,3,36,208.1,49,0,0,60580,65536
2026-07-22T02:14:56.030301694+00:00,5,48,209.6,54,0,0,60580,65536
2026-07-22T02:14:56.030301694+00:00,7,35,197.0,56,0,0,60579,65536
2026-07-22T02:14:57.867195136+00:00,2,47,216.7,48,0,0,60580,65536
2026-07-22T02:14:57.867195136+00:00,3,57,237.4,48,0,0,60580,65536
2026-07-22T02:14:57.867195136+00:00,5,37,209.1,50,0,0,60580,65536
2026-07-22T02:14:57.867195136+00:00,7,47,218.5,58,0,0,60579,65536
2026-07-22T02:14:59.722959408+00:00,2,37,213.2,48,0,0,60580,65536
2026-07-22T02:14:59.722959408+00:00,3,62,239.3,53,0,0,60580,65536
2026-07-22T02:14:59.722959408+00:00,5,51,220.1,50,0,0,60580,65536
2026-07-22T02:14:59.722959408+00:00,7,32,208.6,56,0,0,60580,65536
2026-07-22T02:15:01.544710879+00:00,2,54,170.7,50,0,0,60580,65536
2026-07-22T02:15:01.544710879+00:00,3,60,184.2,52,0,0,60580,65536
2026-07-22T02:15:01.544710879+00:00,5,62,177.1,55,0,0,60580,65536
2026-07-22T02:15:01.544710879+00:00,7,54,174.4,59,0,0,60580,65536
2026-07-22T02:15:03.371953417+00:00,2,61,169.5,51,0,0,60580,65536
2026-07-22T02:15:03.371953417+00:00,3,60,176.5,51,0,0,60580,65536
2026-07-22T02:15:03.371953417+00:00,5,56,167.2,53,0,0,60580,65536
2026-07-22T02:15:03.371953417+00:00,7,55,178.4,59,0,0,60580,65536
2026-07-22T02:15:05.189937517+00:00,2,54,168.6,50,0,0,60580,65536
2026-07-22T02:15:05.189937517+00:00,3,55,182.3,51,0,0,60580,65536
2026-07-22T02:15:05.189937517+00:00,5,54,170.5,54,0,0,60580,65536
2026-07-22T02:15:05.189937517+00:00,7,56,174.9,58,0,0,60580,65536
2026-07-22T02:15:07.017525511+00:00,2,55,169.6,50,0,0,60580,65536
2026-07-22T02:15:07.017525511+00:00,3,54,180.8,51,0,0,60580,65536
2026-07-22T02:15:07.017525511+00:00,5,56,175.2,54,0,0,60580,65536
2026-07-22T02:15:07.017525511+00:00,7,55,178.2,59,0,0,60579,65536
2026-07-22T02:15:08.841515587+00:00,2,55,170.4,50,0,0,60581,65536
2026-07-22T02:15:08.841515587+00:00,3,56,181.0,51,0,0,60580,65536
2026-07-22T02:15:08.841515587+00:00,5,54,174.6,54,0,0,60580,65536
2026-07-22T02:15:08.841515587+00:00,7,57,178.9,58,0,0,60579,65536
2026-07-22T02:15:10.663269468+00:00,2,53,177.2,50,0,0,60581,65536
2026-07-22T02:15:10.663269468+00:00,3,59,182.8,51,0,0,60580,65536
2026-07-22T02:15:10.663269468+00:00,5,62,171.0,54,0,0,60580,65536
2026-07-22T02:15:10.663269468+00:00,7,55,169.9,59,0,0,60580,65536
2026-07-22T02:15:12.493904740+00:00,2,60,170.8,50,0,0,60581,65536
2026-07-22T02:15:12.493904740+00:00,3,62,182.4,51,0,0,60580,65536
2026-07-22T02:15:12.493904740+00:00,5,56,169.5,53,0,0,60580,65536
2026-07-22T02:15:12.493904740+00:00,7,55,174.4,59,0,0,60580,65536
2026-07-22T02:15:14.313758240+00:00,2,59,174.4,50,0,0,60581,65536
2026-07-22T02:15:14.313758240+00:00,3,55,177.7,51,0,0,60580,65536
2026-07-22T02:15:14.313758240+00:00,5,53,171.7,54,0,0,60579,65536
2026-07-22T02:15:14.313758240+00:00,7,53,176.7,58,0,0,60579,65536
2026-07-22T02:15:16.133474258+00:00,2,52,161.3,49,0,0,60581,65536
2026-07-22T02:15:16.133474258+00:00,3,53,175.1,50,0,0,60580,65536
2026-07-22T02:15:16.133474258+00:00,5,50,163.5,53,0,0,60580,65536
2026-07-22T02:15:16.133474258+00:00,7,54,169.2,58,0,0,60579,65536
2026-07-22T02:15:17.950514604+00:00,2,36,146.8,47,0,0,60580,65536
2026-07-22T02:15:17.950514604+00:00,3,38,156.0,49,0,0,60580,65536
2026-07-22T02:15:17.950514604+00:00,5,37,158.1,53,0,0,60580,65536
2026-07-22T02:15:17.950514604+00:00,7,40,153.1,57,0,0,60579,65536
2026-07-22T02:15:19.773373222+00:00,2,27,135.6,47,0,0,60580,65536
2026-07-22T02:15:19.773373222+00:00,3,29,140.7,48,0,0,60580,65536
2026-07-22T02:15:19.773373222+00:00,5,27,136.9,51,0,0,60580,65536
2026-07-22T02:15:19.773373222+00:00,7,27,137.0,56,0,0,60580,65536
2026-07-22T02:15:21.593188602+00:00,2,27,136.2,47,0,0,60580,65536
2026-07-22T02:15:21.593188602+00:00,3,27,141.1,47,0,0,60580,65536
2026-07-22T02:15:21.593188602+00:00,5,28,141.3,50,0,0,60580,65536
2026-07-22T02:15:21.593188602+00:00,7,27,137.5,56,0,0,60580,65536
