timestamp,npu_id,aicore_pct,power_w,temp_c,memory_used_mb,memory_total_mb,hbm_used_mb,hbm_total_mb
2026-07-22T04:48:31.490461947+00:00,5,81,282.0,55,0,0,61030,65536
2026-07-22T04:48:31.490461947+00:00,7,68,290.5,62,0,0,61030,65536
2026-07-22T04:48:33.322376813+00:00,2,47,279.9,52,0,0,61035,65536
2026-07-22T04:48:33.322376813+00:00,3,61,262.3,58,0,0,61034,65536
2026-07-22T04:48:33.322376813+00:00,5,100,319.6,63,0,0,61030,65536
2026-07-22T04:48:33.322376813+00:00,7,78,297.7,60,0,0,61030,65536
2026-07-22T04:48:35.164833276+00:00,2,100,325.5,60,0,0,61035,65536
2026-07-22T04:48:35.164833276+00:00,3,75,302.2,53,0,0,61034,65536
2026-07-22T04:48:35.164833276+00:00,5,84,281.9,54,0,0,61030,65536
2026-07-22T04:48:35.164833276+00:00,7,100,327.5,67,0,0,61030,65536
2026-07-22T04:48:37.012079234+00:00,2,96,318.7,60,0,0,61035,65536
2026-07-22T04:48:37.012079234+00:00,3,94,328.6,59,0,0,61033,65536
2026-07-22T04:48:37.012079234+00:00,5,51,170.9,59,0,0,61030,65536
2026-07-22T04:48:37.012079234+00:00,7,51,173.7,64,0,0,61030,65536
2026-07-22T04:48:38.837029080+00:00,2,63,183.8,56,0,0,61035,65536
2026-07-22T04:48:38.837029080+00:00,3,63,195.9,58,0,0,61033,65536
2026-07-22T04:48:38.837029080+00:00,5,50,172.1,57,0,0,61029,65536
2026-07-22T04:48:38.837029080+00:00,7,50,172.8,64,0,0,61030,65536
2026-07-22T04:48:40.661968746+00:00,2,64,179.4,56,0,0,61035,65536
2026-07-22T04:48:40.661968746+00:00,3,63,187.3,57,0,0,61034,65536
2026-07-22T04:48:40.661968746+00:00,5,51,174.2,58,0,0,61029,65536
2026-07-22T04:48:40.661968746+00:00,7,50,176.3,62,0,0,61030,65536
2026-07-22T04:48:42.491879090+00:00,2,63,173.6,55,0,0,61034,65536
2026-07-22T04:48:42.491879090+00:00,3,63,184.3,57,0,0,61034,65536
2026-07-22T04:48:42.491879090+00:00,5,51,170.6,57,0,0,61029,65536
2026-07-22T04:48:42.491879090+00:00,7,51,172.2,63,0,0,61030,65536
2026-07-22T04:48:44.317933944+00:00,2,72,272.2,52,0,0,61034,65536
2026-07-22T04:48:44.317933944+00:00,3,70,308.9,56,0,0,61034,65536
2026-07-22T04:48:44.317933944+00:00,5,51,172.6,57,0,0,61030,65536
2026-07-22T04:48:44.317933944+00:00,7,50,173.7,62,0,0,61030,65536
2026-07-22T04:48:46.170112870+00:00,2,67,271.1,51,0,0,61034,65536
2026-07-22T04:48:46.170112870+00:00,3,71,292.9,56,0,0,61034,65536
2026-07-22T04:48:46.170112870+00:00,5,51,175.1,57,0,0,61030,65536
2026-07-22T04:48:46.170112870+00:00,7,51,174.8,63,0,0,61030,65536
2026-07-22T04:48:48.005601492+00:00,2,68,294.5,56,0,0,61034,65536
2026-07-22T04:48:48.005601492+00:00,3,83,329.6,62,0,0,61034,65536
2026-07-22T04:48:48.005601492+00:00,5,50,171.7,57,0,0,61030,65536
2026-07-22T04:48:48.005601492+00:00,7,51,169.8,62,0,0,61030,65536
2026-07-22T04:48:49.856433147+00:00,2,72,284.3,56,0,0,61034,65536
2026-07-22T04:48:49.856433147+00:00,3,100,323.4,56,0,0,61034,65536
2026-07-22T04:48:49.856433147+00:00,5,51,174.2,55,0,0,61030,65536
2026-07-22T04:48:49.856433147+00:00,7,51,174.9,62,0,0,61030,65536
2026-07-22T04:48:51.692251675+00:00,2,68,199.6,56,0,0,61034,65536
2026-07-22T04:48:51.692251675+00:00,3,62,200.6,56,0,0,61034,65536
2026-07-22T04:48:51.692251675+00:00,5,52,168.4,55,0,0,61030,65536
2026-07-22T04:48:51.692251675+00:00,7,51,171.3,62,0,0,61030,65536
2026-07-22T04:48:53.531766821+00:00,2,61,176.0,56,0,0,61034,65536
2026-07-22T04:48:53.531766821+00:00,3,58,185.5,57,0,0,61034,65536
2026-07-22T04:48:53.531766821+00:00,5,74,187.4,55,0,0,61030,65536
2026-07-22T04:48:53.531766821+00:00,7,75,247.2,65,0,0,61030,65536
2026-07-22T04:48:55.361687025+00:00,2,62,181.9,56,0,0,61034,65536
2026-07-22T04:48:55.361687025+00:00,3,68,190.7,58,0,0,61033,65536
2026-07-22T04:48:55.361687025+00:00,5,77,277.9,55,0,0,61030,65536
2026-07-22T04:48:55.361687025+00:00,7,60,277.4,59,0,0,61030,65536
2026-07-22T04:48:57.200434729+00:00,2,72,178.0,56,0,0,61034,65536
2026-07-22T04:48:57.200434729+00:00,3,66,178.4,55,0,0,61033,65536
2026-07-22T04:48:57.200434729+00:00,5,68,292.8,56,0,0,61030,65536
2026-07-22T04:48:57.200434729+00:00,7,62,267.6,59,0,0,61030,65536
2026-07-22T04:48:59.037605868+00:00,2,55,177.8,55,0,0,61034,65536
2026-07-22T04:48:59.037605868+00:00,3,70,186.4,57,0,0,61033,65536
2026-07-22T04:48:59.037605868+00:00,5,77,290.1,58,0,0,61029,65536
2026-07-22T04:48:59.037605868+00:00,7,65,297.1,59,0,0,61030,65536
2026-07-22T04:49:00.880904714+00:00,2,66,174.0,56,0,0,61034,65536
2026-07-22T04:49:00.880904714+00:00,3,61,186.5,55,0,0,61034,65536
2026-07-22T04:49:00.880904714+00:00,5,77,282.6,55,0,0,61029,65536
2026-07-22T04:49:00.880904714+00:00,7,83,290.7,63,0,0,61030,65536
2026-07-22T04:49:02.704673072+00:00,2,68,181.6,55,0,0,61035,65536
2026-07-22T04:49:02.704673072+00:00,3,64,187.4,56,0,0,61034,65536
2026-07-22T04:49:02.704673072+00:00,5,50,166.7,58,0,0,61029,65536
2026-07-22T04:49:02.704673072+00:00,7,51,172.0,63,0,0,61030,65536
2026-07-22T04:49:04.536913523+00:00,2,73,178.1,55,0,0,61035,65536
2026-07-22T04:49:04.536913523+00:00,3,62,188.7,55,0,0,61034,65536
2026-07-22T04:49:04.536913523+00:00,5,52,173.1,57,0,0,61030,65536
2026-07-22T04:49:04.536913523+00:00,7,52,175.5,63,0,0,61030,65536
2026-07-22T04:49:06.368882490+00:00,2,63,284.5,53,0,0,61034,65536
2026-07-22T04:49:06.368882490+00:00,3,72,291.7,52,0,0,61034,65536
2026-07-22T04:49:06.368882490+00:00,5,52,168.9,57,0,0,61030,65536
2026-07-22T04:49:06.368882490+00:00,7,51,172.7,63,0,0,61030,65536
2026-07-22T04:49:08.216295631+00:00,2,67,277.9,52,0,0,61034,65536
2026-07-22T04:49:08.216295631+00:00,3,66,298.1,52,0,0,61034,65536
2026-07-22T04:49:08.216295631+00:00,5,49,171.4,57,0,0,61030,65536
2026-07-22T04:49:08.216295631+00:00,7,50,171.0,62,0,0,61030,65536
2026-07-22T04:49:10.049164822+00:00,2,100,318.9,55,0,0,61034,65536
2026-07-22T04:49:10.049164822+00:00,3,67,308.7,54,0,0,61034,65536
2026-07-22T04:49:10.049164822+00:00,5,50,172.8,57,0,0,61030,65536
2026-07-22T04:49:10.049164822+00:00,7,50,174.8,62,0,0,61030,65536
2026-07-22T04:49:11.897799602+00:00,2,100,329.2,61,0,0,61035,65536
2026-07-22T04:49:11.897799602+00:00,3,74,304.2,52,0,0,61034,65536
2026-07-22T04:49:11.897799602+00:00,5,51,169.7,57,0,0,61030,65536
2026-07-22T04:49:11.897799602+00:00,7,51,176.0,62,0,0,61029,65536
2026-07-22T04:49:13.740339706+00:00,2,72,265.6,50,0,0,61035,65536
2026-07-22T04:49:13.740339706+00:00,3,74,280.1,56,0,0,61034,65536
2026-07-22T04:49:13.740339706+00:00,5,40,160.7,56,0,0,61030,65536
2026-07-22T04:49:13.740339706+00:00,7,51,168.2,62,0,0,61029,65536
2026-07-22T04:49:15.563424142+00:00,2,72,297.1,59,0,0,61034,65536
2026-07-22T04:49:15.563424142+00:00,3,74,285.5,52,0,0,61034,65536
2026-07-22T04:49:15.563424142+00:00,5,48,168.0,56,0,0,61030,65536
2026-07-22T04:49:15.563424142+00:00,7,48,165.6,62,0,0,61029,65536
2026-07-22T04:49:17.412773584+00:00,2,67,282.9,54,0,0,61034,65536
2026-07-22T04:49:17.412773584+00:00,3,64,279.6,52,0,0,61034,65536
2026-07-22T04:49:17.412773584+00:00,5,51,162.9,56,0,0,61030,65536
2026-07-22T04:49:17.412773584+00:00,7,44,163.3,60,0,0,61029,65536
2026-07-22T04:49:19.244921663+00:00,2,99,312.7,56,0,0,61034,65536
2026-07-22T04:49:19.244921663+00:00,3,72,310.5,55,0,0,61034,65536
2026-07-22T04:49:19.244921663+00:00,5,52,170.9,56,0,0,61029,65536
2026-07-22T04:49:19.244921663+00:00,7,49,165.6,61,0,0,61029,65536
2026-07-22T04:49:21.085161581+00:00,2,100,313.4,54,0,0,61035,65536
2026-07-22T04:49:21.085161581+00:00,3,71,309.5,56,0,0,61033,65536
2026-07-22T04:49:21.085161581+00:00,5,48,164.3,55,0,0,61029,65536
2026-07-22T04:49:21.085161581+00:00,7,47,172.1,61,0,0,61030,65536
2026-07-22T04:49:22.909635499+00:00,2,73,179.2,57,0,0,61035,65536
2026-07-22T04:49:22.909635499+00:00,3,55,178.6,56,0,0,61034,65536
2026-07-22T04:49:22.909635499+00:00,5,73,277.5,54,0,0,61029,65536
2026-07-22T04:49:22.909635499+00:00,7,74,291.7,67,0,0,61030,65536
2026-07-22T04:49:24.761687984+00:00,2,66,266.8,52,0,0,61034,65536
2026-07-22T04:49:24.761687984+00:00,3,68,283.9,52,0,0,61034,65536
2026-07-22T04:49:24.761687984+00:00,5,67,284.9,58,0,0,61029,65536
2026-07-22T04:49:24.761687984+00:00,7,56,298.1,68,0,0,61029,65536
2026-07-22T04:49:26.602134864+00:00,2,52,277.7,56,0,0,61034,65536
2026-07-22T04:49:26.602134864+00:00,3,46,237.2,53,0,0,61033,65536
2026-07-22T04:49:26.602134864+00:00,5,88,304.6,56,0,0,61030,65536
2026-07-22T04:49:26.602134864+00:00,7,76,311.3,69,0,0,61029,65536
2026-07-22T04:49:28.458180022+00:00,2,100,326.3,61,0,0,61034,65536
2026-07-22T04:49:28.458180022+00:00,3,70,319.8,59,0,0,61033,65536
2026-07-22T04:49:28.458180022+00:00,5,56,314.4,64,0,0,61030,65536
2026-07-22T04:49:28.458180022+00:00,7,35,259.4,59,0,0,61029,65536
2026-07-22T04:49:30.308310336+00:00,2,100,309.6,53,0,0,61034,65536
2026-07-22T04:49:30.308310336+00:00,3,98,334.4,59,0,0,61033,65536
2026-07-22T04:49:30.308310336+00:00,5,49,170.9,57,0,0,61030,65536
2026-07-22T04:49:30.308310336+00:00,7,52,171.1,63,0,0,61029,65536
2026-07-22T04:49:32.137421297+00:00,2,65,178.7,58,0,0,61035,65536
2026-07-22T04:49:32.137421297+00:00,3,64,187.1,57,0,0,61034,65536
2026-07-22T04:49:32.137421297+00:00,5,47,171.8,57,0,0,61030,65536
2026-07-22T04:49:32.137421297+00:00,7,48,167.7,63,0,0,61030,65536
2026-07-22T04:49:33.964009849+00:00,2,64,182.9,56,0,0,61034,65536
2026-07-22T04:49:33.964009849+00:00,3,66,194.4,58,0,0,61034,65536
2026-07-22T04:49:33.964009849+00:00,5,48,165.4,55,0,0,61029,65536
2026-07-22T04:49:33.964009849+00:00,7,48,168.3,62,0,0,61030,65536
2026-07-22T04:49:35.789524864+00:00,2,62,179.8,56,0,0,61034,65536
2026-07-22T04:49:35.789524864+00:00,3,63,190.5,57,0,0,61034,65536
2026-07-22T04:49:35.789524864+00:00,5,49,165.3,55,0,0,61030,65536
2026-07-22T04:49:35.789524864+00:00,7,47,174.8,62,0,0,61030,65536
2026-07-22T04:49:37.613747028+00:00,2,68,175.5,57,0,0,61034,65536
2026-07-22T04:49:37.613747028+00:00,3,60,184.9,55,0,0,61033,65536
2026-07-22T04:49:37.613747028+00:00,5,48,164.0,56,0,0,61030,65536
2026-07-22T04:49:37.613747028+00:00,7,49,171.1,62,0,0,61030,65536
2026-07-22T04:49:39.444263432+00:00,2,68,277.6,51,0,0,61034,65536
2026-07-22T04:49:39.444263432+00:00,3,64,286.7,51,0,0,61033,65536
2026-07-22T04:49:39.444263432+00:00,5,48,172.5,56,0,0,61029,65536
2026-07-22T04:49:39.444263432+00:00,7,49,167.1,61,0,0,61029,65536
2026-07-22T04:49:41.287143772+00:00,2,72,282.2,59,0,0,61034,65536
2026-07-22T04:49:41.287143772+00:00,3,83,306.0,59,0,0,61033,65536
2026-07-22T04:49:41.287143772+00:00,5,51,167.2,56,0,0,61029,65536
2026-07-22T04:49:41.287143772+00:00,7,44,161.6,61,0,0,61030,65536
2026-07-22T04:49:43.122336970+00:00,2,80,305.4,58,0,0,61035,65536
2026-07-22T04:49:43.122336970+00:00,3,67,300.3,52,0,0,61034,65536
2026-07-22T04:49:43.122336970+00:00,5,41,165.1,55,0,0,61029,65536
2026-07-22T04:49:43.122336970+00:00,7,52,166.1,62,0,0,61030,65536
2026-07-22T04:49:44.969177891+00:00,2,83,299.5,59,0,0,61034,65536
2026-07-22T04:49:44.969177891+00:00,3,65,294.8,52,0,0,61034,65536
2026-07-22T04:49:44.969177891+00:00,5,47,165.9,54,0,0,61029,65536
2026-07-22T04:49:44.969177891+00:00,7,43,167.5,61,0,0,61030,65536
2026-07-22T04:49:46.797516391+00:00,2,77,276.6,55,0,0,61034,65536
2026-07-22T04:49:46.797516391+00:00,3,65,233.4,56,0,0,61034,65536
2026-07-22T04:49:46.797516391+00:00,5,47,170.4,56,0,0,61030,65536
2026-07-22T04:49:46.797516391+00:00,7,48,167.0,61,0,0,61030,65536
2026-07-22T04:49:48.625423944+00:00,2,63,177.7,56,0,0,61034,65536
2026-07-22T04:49:48.625423944+00:00,3,72,187.9,57,0,0,61034,65536
2026-07-22T04:49:48.625423944+00:00,5,65,249.7,52,0,0,61029,65536
2026-07-22T04:49:48.625423944+00:00,7,71,279.2,62,0,0,61030,65536
2026-07-22T04:49:50.459696157+00:00,2,63,183.4,56,0,0,61034,65536
2026-07-22T04:49:50.459696157+00:00,3,70,192.4,58,0,0,61034,65536
2026-07-22T04:49:50.459696157+00:00,5,66,281.1,53,0,0,61030,65536
2026-07-22T04:49:50.459696157+00:00,7,69,293.7,63,0,0,61030,65536
2026-07-22T04:49:52.286420421+00:00,2,63,181.2,55,0,0,61034,65536
2026-07-22T04:49:52.286420421+00:00,3,69,188.1,58,0,0,61034,65536
2026-07-22T04:49:52.286420421+00:00,5,67,280.1,55,0,0,61030,65536
2026-07-22T04:49:52.286420421+00:00,7,86,312.5,59,0,0,61030,65536
2026-07-22T04:49:54.109559658+00:00,2,63,180.5,56,0,0,61034,65536
2026-07-22T04:49:54.109559658+00:00,3,65,185.3,56,0,0,61034,65536
2026-07-22T04:49:54.109559658+00:00,5,64,290.5,54,0,0,61029,65536
2026-07-22T04:49:54.109559658+00:00,7,69,300.2,63,0,0,61030,65536
2026-07-22T04:49:55.940998487+00:00,2,64,183.2,55,0,0,61034,65536
2026-07-22T04:49:55.940998487+00:00,3,69,189.9,57,0,0,61033,65536
2026-07-22T04:49:55.940998487+00:00,5,82,287.8,57,0,0,61030,65536
2026-07-22T04:49:55.940998487+00:00,7,79,288.4,62,0,0,61030,65536
2026-07-22T04:49:57.764535250+00:00,2,72,273.1,51,0,0,61034,65536
2026-07-22T04:49:57.764535250+00:00,3,76,314.9,61,0,0,61033,65536
2026-07-22T04:49:57.764535250+00:00,5,46,171.5,57,0,0,61030,65536
2026-07-22T04:49:57.764535250+00:00,7,48,170.7,63,0,0,61030,65536
2026-07-22T04:49:59.603349885+00:00,2,70,289.8,57,0,0,61034,65536
2026-07-22T04:49:59.603349885+00:00,3,71,282.5,51,0,0,61033,65536
2026-07-22T04:49:59.603349885+00:00,5,47,164.6,55,0,0,61029,65536
2026-07-22T04:49:59.603349885+00:00,7,47,170.3,62,0,0,61030,65536
2026-07-22T04:50:01.445134917+00:00,2,63,261.7,51,0,0,61034,65536
2026-07-22T04:50:01.445134917+00:00,3,100,324.6,55,0,0,61033,65536
2026-07-22T04:50:01.445134917+00:00,5,47,160.4,55,0,0,61029,65536
2026-07-22T04:50:01.445134917+00:00,7,48,169.5,62,0,0,61030,65536
2026-07-22T04:50:03.288585866+00:00,2,81,302.6,58,0,0,61035,65536
2026-07-22T04:50:03.288585866+00:00,3,69,297.5,55,0,0,61034,65536
2026-07-22T04:50:03.288585866+00:00,5,47,165.2,56,0,0,61029,65536
2026-07-22T04:50:03.288585866+00:00,7,48,171.4,62,0,0,61030,65536
2026-07-22T04:50:05.136659947+00:00,2,75,259.3,51,0,0,61034,65536
2026-07-22T04:50:05.136659947+00:00,3,70,275.0,55,0,0,61034,65536
2026-07-22T04:50:05.136659947+00:00,5,46,160.0,55,0,0,61030,65536
2026-07-22T04:50:05.136659947+00:00,7,46,171.0,61,0,0,61030,65536
2026-07-22T04:50:06.964603220+00:00,2,67,267.0,56,0,0,61034,65536
2026-07-22T04:50:06.964603220+00:00,3,72,285.4,52,0,0,61034,65536
2026-07-22T04:50:06.964603220+00:00,5,50,166.1,55,0,0,61030,65536
2026-07-22T04:50:06.964603220+00:00,7,48,172.5,61,0,0,61030,65536
2026-07-22T04:50:08.800103753+00:00,2,67,278.0,51,0,0,61034,65536
2026-07-22T04:50:08.800103753+00:00,3,67,303.9,59,0,0,61034,65536
2026-07-22T04:50:08.800103753+00:00,5,48,164.7,55,0,0,61029,65536
2026-07-22T04:50:08.800103753+00:00,7,47,174.3,62,0,0,61030,65536
2026-07-22T04:50:10.641341276+00:00,2,100,319.4,62,0,0,61034,65536
2026-07-22T04:50:10.641341276+00:00,3,73,292.9,55,0,0,61034,65536
2026-07-22T04:50:10.641341276+00:00,5,48,167.5,56,0,0,61030,65536
2026-07-22T04:50:10.641341276+00:00,7,49,171.4,62,0,0,61030,65536
2026-07-22T04:50:12.481064776+00:00,2,84,307.6,54,0,0,61034,65536
2026-07-22T04:50:12.481064776+00:00,3,71,296.4,59,0,0,61034,65536
2026-07-22T04:50:12.481064776+00:00,5,47,173.6,56,0,0,61030,65536
2026-07-22T04:50:12.481064776+00:00,7,48,166.5,61,0,0,61030,65536
2026-07-22T04:50:14.313894996+00:00,2,30,238.9,50,0,0,61034,65536
2026-07-22T04:50:14.313894996+00:00,3,75,257.9,55,0,0,61034,65536
2026-07-22T04:50:14.313894996+00:00,5,0,102.0,48,0,0,61030,65536
2026-07-22T04:50:14.313894996+00:00,7,0,101.0,53,0,0,61030,65536
2026-07-22T04:50:16.135789434+00:00,2,71,219.9,53,0,0,61034,65536
2026-07-22T04:50:16.135789434+00:00,3,69,263.3,56,0,0,61033,65536
2026-07-22T04:50:16.135789434+00:00,5,0,95.1,47,0,0,61030,65536
2026-07-22T04:50:16.135789434+00:00,7,0,94.9,53,0,0,61030,65536
2026-07-22T04:50:17.967181931+00:00,2,74,295.9,58,0,0,61034,65536
2026-07-22T04:50:17.967181931+00:00,3,70,285.9,55,0,0,61033,65536
2026-07-22T04:50:17.967181931+00:00,5,0,94.4,47,0,0,61029,65536
2026-07-22T04:50:17.967181931+00:00,7,0,94.7,52,0,0,61029,65536
2026-07-22T04:50:19.808043849+00:00,2,71,264.1,58,0,0,61034,65536
2026-07-22T04:50:19.808043849+00:00,3,81,301.3,60,0,0,61033,65536
2026-07-22T04:50:19.808043849+00:00,5,0,94.6,47,0,0,61029,65536
2026-07-22T04:50:19.808043849+00:00,7,0,93.9,52,0,0,61029,65536
2026-07-22T04:50:21.638168367+00:00,2,78,283.2,53,0,0,61035,65536
2026-07-22T04:50:21.638168367+00:00,3,98,320.2,60,0,0,61033,65536
2026-07-22T04:50:21.638168367+00:00,5,0,94.1,46,0,0,61029,65536
2026-07-22T04:50:21.638168367+00:00,7,0,94.3,51,0,0,61030,65536
2026-07-22T04:50:23.488844809+00:00,2,53,302.7,59,0,0,61035,65536
2026-07-22T04:50:23.488844809+00:00,3,46,284.9,52,0,0,61034,65536
2026-07-22T04:50:23.488844809+00:00,5,0,93.8,46,0,0,61029,65536
2026-07-22T04:50:23.488844809+00:00,7,0,94.4,51,0,0,61030,65536
2026-07-22T04:50:25.317325001+00:00,2,62,176.6,57,0,0,61035,65536
2026-07-22T04:50:25.317325001+00:00,3,62,193.3,58,0,0,61034,65536
2026-07-22T04:50:25.317325001+00:00,5,0,93.7,45,0,0,61030,65536
2026-07-22T04:50:25.317325001+00:00,7,0,93.3,51,0,0,61029,65536
2026-07-22T04:50:27.138495007+00:00,2,64,176.5,55,0,0,61034,65536
2026-07-22T04:50:27.138495007+00:00,3,60,191.8,57,0,0,61034,65536
2026-07-22T04:50:27.138495007+00:00,5,0,93.9,45,0,0,61029,65536
2026-07-22T04:50:27.138495007+00:00,7,0,92.9,50,0,0,61029,65536
2026-07-22T04:50:28.949026775+00:00,2,64,184.7,56,0,0,61034,65536
2026-07-22T04:50:28.949026775+00:00,3,64,193.8,57,0,0,61034,65536
2026-07-22T04:50:28.949026775+00:00,5,0,92.5,45,0,0,61029,65536
2026-07-22T04:50:28.949026775+00:00,7,0,92.7,50,0,0,61029,65536
2026-07-22T04:50:30.764430450+00:00,2,65,179.1,56,0,0,61034,65536
2026-07-22T04:50:30.764430450+00:00,3,62,193.5,57,0,0,61034,65536
2026-07-22T04:50:30.764430450+00:00,5,0,92.4,45,0,0,61030,65536
2026-07-22T04:50:30.764430450+00:00,7,0,94.7,50,0,0,61030,65536
2026-07-22T04:50:32.590279470+00:00,2,67,260.9,52,0,0,61034,65536
2026-07-22T04:50:32.590279470+00:00,3,66,294.7,59,0,0,61034,65536
2026-07-22T04:50:32.590279470+00:00,5,0,93.7,44,0,0,61029,65536
2026-07-22T04:50:32.590279470+00:00,7,0,93.1,50,0,0,61030,65536
2026-07-22T04:50:34.430513338+00:00,2,46,273.8,54,0,0,61034,65536
2026-07-22T04:50:34.430513338+00:00,3,52,294.9,62,0,0,61034,65536
2026-07-22T04:50:34.430513338+00:00,5,0,92.8,44,0,0,61029,65536
2026-07-22T04:50:34.430513338+00:00,7,0,93.3,50,0,0,61029,65536
2026-07-22T04:50:36.252886663+00:00,2,71,307.5,61,0,0,61034,65536
2026-07-22T04:50:36.252886663+00:00,3,75,291.5,52,0,0,61033,65536
2026-07-22T04:50:36.252886663+00:00,5,0,92.5,45,0,0,61030,65536
2026-07-22T04:50:36.252886663+00:00,7,0,94.0,49,0,0,61030,65536
2026-07-22T04:50:38.098359323+00:00,2,67,288.8,51,0,0,61034,65536
2026-07-22T04:50:38.098359323+00:00,3,67,275.4,54,0,0,61033,65536
2026-07-22T04:50:38.098359323+00:00,5,0,93.0,44,0,0,61029,65536
2026-07-22T04:50:38.098359323+00:00,7,0,93.1,49,0,0,61030,65536
2026-07-22T04:50:39.929992185+00:00,2,61,180.5,56,0,0,61034,65536
2026-07-22T04:50:39.929992185+00:00,3,64,190.3,57,0,0,61033,65536
2026-07-22T04:50:39.929992185+00:00,5,0,93.2,44,0,0,61029,65536
2026-07-22T04:50:39.929992185+00:00,7,0,92.2,49,0,0,61029,65536
2026-07-22T04:50:41.745223557+00:00,2,63,179.6,55,0,0,61035,65536
2026-07-22T04:50:41.745223557+00:00,3,62,190.8,56,0,0,61034,65536
2026-07-22T04:50:41.745223557+00:00,5,0,92.1,44,0,0,61029,65536
2026-07-22T04:50:41.745223557+00:00,7,0,93.1,49,0,0,61030,65536
2026-07-22T04:50:43.570672681+00:00,2,64,177.3,56,0,0,61035,65536
2026-07-22T04:50:43.570672681+00:00,3,61,186.3,57,0,0,61034,65536
2026-07-22T04:50:43.570672681+00:00,5,0,93.2,44,0,0,61029,65536
2026-07-22T04:50:43.570672681+00:00,7,0,92.7,49,0,0,61029,65536
2026-07-22T04:50:45.400243230+00:00,2,65,185.8,55,0,0,61034,65536
2026-07-22T04:50:45.400243230+00:00,3,63,189.4,55,0,0,61034,65536
2026-07-22T04:50:45.400243230+00:00,5,0,92.6,44,0,0,61030,65536
2026-07-22T04:50:45.400243230+00:00,7,0,93.3,49,0,0,61029,65536
2026-07-22T04:50:47.227011625+00:00,2,62,177.6,55,0,0,61034,65536
2026-07-22T04:50:47.227011625+00:00,3,62,193.3,56,0,0,61034,65536
2026-07-22T04:50:47.227011625+00:00,5,0,92.7,43,0,0,61030,65536
2026-07-22T04:50:47.227011625+00:00,7,0,91.8,49,0,0,61029,65536
2026-07-22T04:50:49.052358087+00:00,2,60,171.1,54,0,0,61034,65536
2026-07-22T04:50:49.052358087+00:00,3,55,183.5,55,0,0,61034,65536
2026-07-22T04:50:49.052358087+00:00,5,0,92.3,43,0,0,61029,65536
2026-07-22T04:50:49.052358087+00:00,7,0,92.3,48,0,0,61029,65536
2026-07-22T04:50:50.879880774+00:00,2,70,174.4,55,0,0,61034,65536
2026-07-22T04:50:50.879880774+00:00,3,49,169.8,54,0,0,61034,65536
2026-07-22T04:50:50.879880774+00:00,5,0,92.1,43,0,0,61030,65536
2026-07-22T04:50:50.879880774+00:00,7,0,92.1,48,0,0,61030,65536
2026-07-22T04:50:52.714201278+00:00,2,47,159.2,53,0,0,61034,65536
2026-07-22T04:50:52.714201278+00:00,3,45,171.7,54,0,0,61034,65536
2026-07-22T04:50:52.714201278+00:00,5,0,91.9,43,0,0,61030,65536
2026-07-22T04:50:52.714201278+00:00,7,0,92.2,48,0,0,61029,65536
2026-07-22T04:50:54.546667562+00:00,2,47,162.5,52,0,0,61034,65536
2026-07-22T04:50:54.546667562+00:00,3,46,172.8,54,0,0,61034,65536
2026-07-22T04:50:54.546667562+00:00,5,0,91.7,43,0,0,61030,65536
2026-07-22T04:50:54.546667562+00:00,7,0,91.6,48,0,0,61029,65536
2026-07-22T04:50:56.377969689+00:00,2,41,159.6,51,0,0,61034,65536
2026-07-22T04:50:56.377969689+00:00,3,46,172.1,54,0,0,61034,65536
2026-07-22T04:50:56.377969689+00:00,5,0,92.3,43,0,0,61030,65536
2026-07-22T04:50:56.377969689+00:00,7,0,92.5,48,0,0,61030,65536
2026-07-22T04:50:58.195410886+00:00,2,47,162.3,51,0,0,61034,65536
2026-07-22T04:50:58.195410886+00:00,3,46,173.6,53,0,0,61033,65536
2026-07-22T04:50:58.195410886+00:00,5,0,92.0,43,0,0,61030,65536
2026-07-22T04:50:58.195410886+00:00,7,0,92.1,48,0,0,61030,65536
2026-07-22T04:51:00.010899463+00:00,2,0,110.0,45,0,0,61034,65536
2026-07-22T04:51:00.010899463+00:00,3,0,111.5,46,0,0,61033,65536
2026-07-22T04:51:00.010899463+00:00,5,0,92.1,43,0,0,61029,65536
2026-07-22T04:51:00.010899463+00:00,7,0,91.4,48,0,0,61030,65536
